date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2010-11-17,100359.57711173965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-18,100359.57711173965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-19,100359.57711173965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-22,100359.57711173965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-23,100460.19321857828,0.0010025561060964527,0.0010757461239148114,7.319001781842665e-05,0.3333333333333333,0.0,0.0,0.0010025561060963846
2010-11-24,100460.19321857828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-25,100460.19321857828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-26,100278.57092759262,-0.0018079030625641757,-0.001661685948308437,0.00014621711425579498,0.6666666666666666,-0.0008867484177559951,-0.0009211546448082368,0.0
2010-11-29,100558.29025217808,0.002789422725094859,0.002935720368090496,0.0001462976429956783,0.6666666666666666,0.002631769452222429,0.00015765327287238867,0.0
2010-11-30,100558.29025217808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-01,100486.58361079697,-0.0007130853279355698,-0.0006399420737692729,7.314325416632228e-05,0.3333333333333333,-0.0007130853279355953,0.0,0.0
2010-12-02,100486.58361079697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-03,100486.58361079697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-06,100443.47666095759,-0.00042898214159947656,-0.0003558602922565379,7.312184934294544e-05,0.33333333333333337,-0.0004289821415994834,0.0,0.0
2010-12-07,100351.00875434662,-0.000920596435775356,-0.0007742442717983225,0.00014635216397714885,0.6666666666666666,-0.0006105156762098283,-0.0003100807595656431,0.0
2010-12-08,100435.3334090927,0.0008402970313183822,0.0009867532314679073,0.00014645620014957342,0.6666666666666667,0.0,0.0013139027579952697,-0.00047360572667693563
2010-12-09,100655.68000201433,0.0021939150838889976,0.0023401633990093687,0.0001462483151203198,0.6666666666666666,0.001358799017913884,0.0,0.0008351160659751647
2010-12-10,100664.65268760988,8.914236727997071e-05,0.00016220702672416673,7.306465944420126e-05,0.3333333333333333,0.0,8.914236727996546e-05,0.0
2010-12-13,100664.65268760988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-14,100575.13702646436,-0.0008892462126036671,-0.0008161361781509058,7.31100344527602e-05,0.3333333333333333,-0.000889246212603666,0.0,0.0
2010-12-15,100645.4640554004,0.0006992486514587615,0.0007723918651389253,7.314321368010512e-05,0.33333333333333337,0.0006992486514588203,0.0,0.0
2010-12-16,100645.4640554004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-17,100733.9711467484,0.0008793947365504096,0.0009524239188734759,7.302918232297294e-05,0.3333333333333333,0.0008793947365505029,0.0,0.0
2010-12-20,100733.9711467484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-21,100864.15496861469,0.0012923527225650044,0.0014383645723932876,0.00014601184982825893,0.6666666666666666,-0.00012626272426749662,0.0014186154468325252,0.0
2010-12-22,100864.15496861469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-23,100937.63678748214,0.0007285226242199627,0.0008015132570292997,7.29906328094917e-05,0.3333333333333333,0.0,0.0,0.0007285226242198079
2010-12-24,100937.63678748214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-27,100958.42230176703,0.00020592432066401933,0.0002788721396591957,7.294781899522407e-05,0.33333333333333337,0.00020592432066397166,0.0,0.0
2010-12-28,100795.50969590862,-0.0016136603776498726,-0.0015407067738250442,7.295360382492153e-05,0.33333333333333337,0.0,0.0,-0.0016136603776499658
2010-12-29,100731.24806270604,-0.0006375446028940024,-0.0004914930643139895,0.0001460515385800047,0.6666666666666666,-0.00039817271679532077,0.0,-0.00023937188609867346
2010-12-30,100731.24806270604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-31,100531.42630176686,-0.0019837117556092965,-0.0018375339639589152,0.00014617779165036122,0.6666666666666667,-0.0008852018677882079,-0.0010985098878210683,0.0
2011-01-03,100677.57022192654,0.001453713784195232,0.0016000375590666436,0.00014632377487141444,0.6666666666666666,0.001212818175171259,0.00024089560902396993,0.0
2011-01-04,100697.59121433953,0.00019886249110756538,0.0002719266203986178,7.306412929098986e-05,0.33333333333333337,0.0,0.0,0.00019886249110762796
2011-01-05,100566.42919172396,-0.001302533864354083,-0.0012295391114128438,7.299475294125459e-05,0.33333333333333337,-0.0013025338643540983,0.0,0.0
2011-01-06,100566.42919172396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-07,100566.42919172396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10,100566.42919172396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11,100572.35332791263,5.890769152561148e-05,0.00020512076870756363,0.0001462130771818237,0.6666666666666666,0.0,-0.000133073256230591,0.0001919809477563309
2011-01-12,100682.84531708954,0.0010986318358947589,0.0011717375307931377,7.310569489832665e-05,0.3333333333333333,0.0,0.0,0.0010986318358948111
2011-01-13,100682.84531708954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-14,100842.23963235744,0.0015831328044604298,0.001656194852128349,7.306204766795946e-05,0.3333333333333333,0.0,0.0,0.0015831328044603897
2011-01-17,100961.25776555204,0.0011802408755350324,0.0012533027919266657,7.306191639167959e-05,0.33333333333333337,0.001180240875534986,0.0,0.0
2011-01-18,100801.29321725668,-0.0015844151691020159,-0.0014384382649836138,0.0001459769041185085,0.6666666666666666,-0.0006134742802648589,-0.0009709408888372636,0.0
2011-01-19,100585.63100109664,-0.002139478664179628,-0.0019203446783511153,0.0002191339858284769,0.9999999999999999,-0.0015395205249116976,-0.00036447983721181216,-0.00023547830205608258
2011-01-20,100551.00125473509,-0.0003442812459084621,-0.0002711943608261584,7.308688508230057e-05,0.33333333333333337,0.0,-0.000344281245908459,0.0
2011-01-21,100603.24732498331,0.0005195977125664886,0.0005926822190415921,7.308450647527405e-05,0.3333333333333333,0.0005195977125663181,0.0,0.0
2011-01-24,100480.68144588803,-0.0012183093722547556,-0.0010721561146739278,0.0001461532575807899,0.6666666666666666,0.0,-0.0007471603320442396,-0.000471149040210478
2011-01-25,100480.68144588803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-26,100560.97947301048,0.000799138958524015,0.0008723245553040975,7.318559678005799e-05,0.3333333333333333,0.0,0.0007991389585240396,0.0
2011-01-27,100474.50437186933,-0.0008599269974727264,-0.0007868168041588927,7.311019331383461e-05,0.3333333333333333,0.0,0.0,-0.0008599269974727273
2011-01-28,100386.96127199815,-0.0008712966579778048,-0.0007249666544818882,0.00014633000349590085,0.6666666666666666,0.0,0.0007497663867315804,-0.0016210630447093695
2011-01-31,100002.857806552,-0.0038262286314796334,-0.003679686356218145,0.00014654227526149924,0.6666666666666667,-0.0021517507314234457,-0.0016744779000561984,0.0
2011-02-01,99882.28150709899,-0.0012057285371409598,-0.0011323963468975833,7.333219024337984e-05,0.33333333333333337,0.0,0.0,-0.001205728537140963
2011-02-02,99864.87232304577,-0.00017429702035776096,-0.00010091149855639969,7.338552180132478e-05,0.3333333333333333,0.0,-0.0001742970203577245,0.0
2011-02-03,99864.87232304577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-04,99864.87232304577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-07,99952.87767623691,0.0008812443369121681,0.0009545840652498048,7.333972833763689e-05,0.33333333333333337,0.0,0.0008812443369121679,0.0
2011-02-08,99952.87767623691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-09,99952.87767623691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-10,99952.87767623691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-11,99830.1738704603,-0.0012276165392062222,-0.001154322064160366,7.329447504587154e-05,0.3333333333333333,0.0,-0.0012276165392062376,0.0
2011-02-14,99963.3351393819,0.0013338779625324815,0.00148065263694482,0.00014677467441231727,0.6666666666666667,0.0,0.000488312260876602,0.0008455657016559009
2011-02-15,99963.3351393819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-16,100294.41952152578,0.003312058182955102,0.0034585812632056028,0.00014652308025044146,0.6666666666666666,0.0011090928885453548,0.0022029652944098067,0.0
2011-02-17,100294.41952152578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-18,100294.41952152578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-21,100294.41952152578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-22,100597.42013051007,0.0030211113482665475,0.003167701555820986,0.00014659020755437786,0.6666666666666667,0.0027061447054663058,0.0003149666428003027,0.0
2011-02-23,100475.58624036203,-0.0012111035252194702,-0.0010648587133917549,0.00014624481182767365,0.6666666666666667,-0.00034041150984388384,-0.0008706920153755449,0.0
2011-02-24,100534.2859315772,0.0005842184495916669,0.0008036967429570683,0.00021947829336535016,1.0,0.0004380110022908617,0.00034156497806696166,-0.0001953575307661053
2011-02-25,100534.2859315772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-28,100534.2859315772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-01,100562.88336760277,0.00028445455956238597,0.0003575753143005844,7.312075473822964e-05,0.3333333333333333,0.0,0.0,0.0002844545595623548
2011-03-02,100562.88336760277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-03,100562.88336760277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-04,100562.88336760277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-07,100562.88336760277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-08,100562.88336760277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-09,100562.88336760277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-10,100497.17662587234,-0.0006533895959431879,-0.0005071960752603226,0.00014619352068275193,0.6666666666666667,-0.0003428883550032994,-0.0003105012409397751,0.0
2011-03-11,100397.5635266097,-0.0009912029631785613,-0.0009181134223197329,7.308954085880069e-05,0.3333333333333333,0.0,-0.0009912029631785337,0.0
2011-03-14,100451.20087484544,0.000534249501199513,0.0006074244388457976,7.317493764616934e-05,0.3333333333333333,0.0,0.0,0.0005342495011996282
2011-03-15,99947.53964425945,-0.005013989142982123,-0.004794620375806247,0.00021936876717583144,1.0,-0.0010277358874399639,-0.0009629549729101623,-0.0030232982826319515
2011-03-16,99947.53964425945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-17,99826.08336713134,-0.001215200269665484,-0.0010684381907764735,0.00014676207888906543,0.6666666666666666,-0.00037364387893592415,-0.0008415563907296148,0.0
2011-03-18,99820.39289447755,-5.700386574181149e-05,1.6399155443454678e-05,7.340302118524636e-05,0.3333333333333333,0.0,0.0,-5.7003865741791674e-05
2011-03-21,99820.39289447755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-22,99820.39289447755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-23,99820.39289447755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-24,99820.39289447755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-25,99820.39289447755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-28,99820.39289447755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-29,100083.14781908566,0.0026322770026148135,0.0027789486660665386,0.00014667166345182564,0.6666666666666666,0.0015190648106957931,0.0011132121919189195,0.0
2011-03-30,100046.86752957797,-0.00036250148299965534,-0.0002158860084631916,0.00014661547453641123,0.6666666666666667,0.0002321018769826907,0.0,-0.0005946033599822935
2011-03-31,100018.51924245455,-0.0002833500720553772,-6.340814854307221e-05,0.00021994192351225045,1.0,-0.001029751540392119,0.0009203601858237156,-0.00017395871748691926
2011-04-01,100018.51924245455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-04,99983.0869402555,-0.000354257416200765,-0.0002809174433207051,7.333997288011291e-05,0.3333333333333333,0.0,-0.000354257416200818,0.0
2011-04-05,99983.0869402555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-06,100057.34568702016,0.0007427130831541007,0.0008893488151165974,0.00014663573196250628,0.6666666666666666,5.256585325387329e-05,0.0006901472299002179,0.0
2011-04-07,100057.34568702016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-08,100133.15695853117,0.0007576782193297049,0.0009042538230487434,0.0001465756037190427,0.6666666666666666,2.383100180137662e-05,0.0007338472175283242,0.0
2011-04-11,100174.06465301616,0.00040853295479270635,0.0004818371880308536,7.330423323811136e-05,0.3333333333333333,0.0,0.0004085329547927423,0.0
2011-04-12,100143.06788332743,-0.00030942909021514087,-8.960166359872619e-05,0.0002198274266164266,1.0,0.000913379199188012,-0.0003411178018896841,-0.0008816904875134806
2011-04-13,100121.03935183803,-0.00021997060760170495,-0.00014669441966500923,7.327618793671173e-05,0.33333333333333337,0.0,0.0,-0.00021997060760172097
2011-04-14,100410.11614440849,0.0028872731889508785,0.003033691456625798,0.00014641826767487081,0.6666666666666667,0.0024629112646073446,0.0004243619243435826,0.0
2011-04-15,100410.11614440849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-18,100410.11614440849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-19,100410.11614440849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-20,100240.21418280485,-0.0016920801222786164,-0.0016188292239087687,7.325089836985911e-05,0.33333333333333337,-0.001692080122278628,0.0,0.0
2011-04-21,100154.4896981681,-0.0008551905573587204,-0.0006354556984738597,0.0002197348588848947,0.9999999999999999,0.0005461817089978375,-0.0011411816770912505,-0.00026019058926534164
2011-04-22,100154.4896981681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-25,100154.4896981681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-26,100154.4896981681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-27,100354.04226814184,0.0019924475734949265,0.002065822497394916,7.337492389994206e-05,0.3333333333333333,0.0,0.0019924475734949742,0.0
2011-04-28,100563.5528791949,0.0020877147179907407,0.0023072131059148995,0.00021949838792414324,1.0,0.0009222848812659956,0.0004966129203456002,0.0006688169163791604
2011-04-29,100563.5528791949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-02,100563.5528791949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-03,100352.82923898587,-0.0020954275597460104,-0.002022419505291251,7.300805445470912e-05,0.3333333333333333,0.0,-0.00209542755974596,0.0
2011-05-04,100352.82923898587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-05,100471.1257322054,0.0011788057608004276,0.0013251249002370624,0.0001463191394367417,0.6666666666666666,0.0008406718150802355,0.00033813394572008526,0.0
2011-05-06,100471.1257322054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-09,100549.63827479995,0.0007814438429187831,0.0008545468822896234,7.310303937094044e-05,0.33333333333333337,0.0007814438429186829,0.0,0.0
2011-05-10,100555.12220172785,5.453949931588653e-05,0.00012766056217072827,7.312106285488313e-05,0.3333333333333333,5.4539499315845155e-05,0.0,0.0
2011-05-11,100555.12220172785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-12,100411.74796767748,-0.0014258272568425934,-0.0013527823856714913,7.304487117109658e-05,0.3333333333333333,0.0,-0.001425827256842588,0.0
2011-05-13,100479.06573625612,0.0006704172563583022,0.0007435865658693327,7.316930951101724e-05,0.33333333333333337,0.0,0.0,0.0006704172563583154
2011-05-16,100513.40065996413,0.0003417122109607984,0.0004148340899341463,7.312187897332145e-05,0.3333333333333333,0.00034171221096082486,0.0,0.0
2011-05-17,100531.10872823483,0.00017617619296972364,0.00024930521497464514,7.312902200505545e-05,0.3333333333333333,0.0,0.0,0.0001761761929695897
2011-05-18,100531.10872823483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-19,100531.10872823483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-20,100531.10872823483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-23,100531.58925641034,4.779895313999916e-06,0.00015103147126157201,0.0001462515759477465,0.6666666666666667,0.000490736759110314,-0.0004859568637964885,0.0
2011-05-24,100531.58925641034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25,100766.70500834595,0.0023387251079451943,0.002485093006600196,0.0001463678986548923,0.6666666666666667,0.0009908013057081647,0.001347923802237139,0.0
2011-05-26,100747.49859165055,-0.0001906028056966047,-0.00011756794251397788,7.30348631826793e-05,0.3333333333333333,-0.00019060280569665715,0.0,0.0
2011-05-27,100791.1090134661,0.0004328685319752168,0.0005789126910017799,0.00014604415902642925,0.6666666666666667,0.000284873567598493,0.00014799496437685765,0.0
2011-05-30,100791.1090134661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-31,100875.86798783064,0.0008409370151212237,0.0010599541999244768,0.00021901718480330458,1.0,0.0005700847208863664,0.00010263095447260597,0.00016822133976219993
2011-06-01,100875.86798783064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-02,100875.86798783064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-03,100875.86798783064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-06,100875.86798783064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-07,100858.87028950374,-0.00016850113576172276,-9.551033217129282e-05,7.299080359039803e-05,0.3333333333333333,-0.00016850113576169083,0.0,0.0
2011-06-08,100858.87028950374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-09,100858.87028950374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-10,100902.10820982039,0.00042869724985550306,0.0005017150463318594,7.301779647623999e-05,0.3333333333333333,0.0,0.0004286972498556194,0.0
2011-06-13,100902.10820982039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-14,100934.49171340658,0.00032093981147385264,0.00039389583282574875,7.295602135179369e-05,0.3333333333333333,0.0,0.0003209398114739551,0.0
2011-06-15,100748.95639832331,-0.0018381755526155619,-0.0017653008202501708,7.287473236550604e-05,0.33333333333333337,-0.0018381755526156768,0.0,0.0
2011-06-16,100641.35539435332,-0.001068011102215105,-0.0009950248756218638,7.298622659323832e-05,0.3333333333333333,-0.0010680111022151023,0.0,0.0
2011-06-17,100641.35539435332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-20,100746.8279084037,0.0010480037121629593,0.0011942202752512898,0.0001462165630883342,0.6666666666666667,0.00027180715772835874,0.0007761965544345969,0.0
2011-06-21,100746.8279084037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-22,100746.8279084037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-23,100746.8279084037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-24,100853.94420574399,0.0010632225308142562,0.001136316163261893,7.309363244755834e-05,0.33333333333333337,0.0,0.0010632225308143347,0.0
2011-06-27,100848.24730286816,-5.648666416269155e-05,1.650798367358597e-05,7.299464783621409e-05,0.33333333333333337,0.0,0.0,-5.648666416262812e-05
2011-06-28,100660.91969799963,-0.0018575196880312728,-0.0017116114920096752,0.00014590819602164527,0.6666666666666666,-0.0013069080934705172,-0.0005506115945608033,0.0
2011-06-29,100660.91969799963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-30,100656.48527118615,-4.4053112437159037e-05,2.9017588804210646e-05,7.307070124136259e-05,0.3333333333333333,0.0,0.0,-4.405311243715194e-05
2011-07-01,100779.03070596194,0.0012174618897693446,0.0012904698181516185,7.30079283823122e-05,0.33333333333333337,0.0,0.0012174618897693064,0.0
2011-07-04,100858.4217323303,0.0007877732680323657,0.0008607543601553506,7.298109212308923e-05,0.3333333333333333,0.0,0.0007877732680322614,0.0
2011-07-05,101025.18717599442,0.0016534607700553483,0.0018725293592937917,0.00021906858923839936,1.0,-0.0002571775414535414,0.0019096603184835406,9.779930253930063e-07
2011-07-06,101025.18717599442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-07,101025.18717599442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-08,101025.18717599442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-11,100981.76183500302,-0.0004298466769058207,-0.00035693710392503686,7.290957298085904e-05,0.3333333333333333,0.0,-0.00042984667690589587,0.0
2011-07-12,101325.79479496491,0.0034068821310921926,0.0036259059659161283,0.00021902383482391496,1.0000000000000002,0.003287981154350361,0.00037584344948627264,-0.0002569424727444206
2011-07-13,101223.29991215855,-0.001011537911089322,-0.0008658747086605079,0.00014566320242885295,0.6666666666666667,-0.0007443937687995446,-0.00026714414228981624,0.0
2011-07-14,101223.29991215855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-15,101223.29991215855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-18,101248.11554328619,0.00024515730221374987,0.00031802313024946,7.286582803571119e-05,0.3333333333333333,0.0002451573022137488,0.0,0.0
2011-07-19,101248.11554328619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-20,101248.11554328619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-21,101248.11554328619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-22,101248.11554328619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-25,101248.11554328619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-26,101153.06894874574,-0.0009387492698549327,-0.0007201989439400424,0.00021855032591483974,1.0000000000000002,0.0005225754022342344,-0.0012603154526363849,-0.00020100921945273155
2011-07-27,101153.06894874574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-28,101153.06894874574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-29,101105.06268815679,-0.0004745902530478574,-0.00032885196884328377,0.0001457382842046263,0.6666666666666667,-0.00039966756294022447,-7.492269010768561e-05,0.0
2011-08-01,101270.64226476307,0.001637698174590696,0.0017835336621418265,0.0001458354875510897,0.6666666666666666,-0.0009371094204044745,0.0,0.0025748075949952117
2011-08-02,101245.23419077643,-0.0002508927900368718,-3.2426129480511705e-05,0.00021846666055643296,1.0,-0.0002583988718941495,-0.00044123667040312523,0.00044874275226033006
