date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2012-09-14,85878.46579617233,0.0011914955249190395,0.0015114316875762444,0.0003199361626572616,0.6666666666666667,0.0005503918523678402,0.0,0.0006411036725511426
2012-09-17,85941.81769522825,0.000737692487500663,0.0008975140554087953,0.000159821567908004,0.3333333333333333,0.0,0.0,0.0007376924875007912
2012-09-18,85941.81769522825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-19,86013.62212756548,0.0008355005079350164,0.0009952534068289332,0.0001597528988938003,0.3333333333333333,0.0,0.0,0.000835500507935133
2012-09-20,86010.07696959432,-4.121623858499568e-05,0.00011844710692939427,0.00015966334551443197,0.3333333333333333,-4.1216238585037706e-05,0.0,0.0
2012-09-21,86010.07696959432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-24,86010.07696959432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-25,86010.07696959432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-26,85983.85273079718,-0.00030489728321492215,-0.00014520373899632824,0.00015969354421852935,0.3333333333333333,-0.0003048972832148576,0.0,0.0
2012-09-27,85983.85273079718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-28,86061.92811667739,0.0009080238137810781,0.001067624443045645,0.00015960062926461888,0.3333333333333333,0.0,0.0009080238137810261,0.0
2012-10-01,85986.70703200626,-0.0008740343879949375,-0.0007144828511219299,0.00015955153687297963,0.3333333333333333,-0.0008740343879949095,0.0,0.0
2012-10-02,85986.70703200626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-03,85986.70703200626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-04,85986.70703200626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-05,85933.2792239129,-0.0006213496241165295,-0.00046164532086471577,0.00015970430325184504,0.33333333333333337,0.0,0.0,-0.0006213496241165607
2012-10-08,85915.12417061806,-0.00021126917835334602,0.00010827030282153001,0.0003195394811748907,0.6666666666666666,0.0,-0.0003116271972477807,0.00010035801889441994
2012-10-09,85917.13930933573,2.3454993950400294e-05,0.00018323681440672127,0.0001597818204562704,0.3333333333333333,0.0,0.0,2.3454993950450875e-05
2012-10-10,85917.13930933573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11,85883.06360661384,-0.00039661123491563366,-7.701585703112633e-05,0.00031959537788446145,0.6666666666666667,0.00020123326069403525,0.0,-0.000597844495609623
2012-10-12,85733.7499216957,-0.0017385696160313602,-0.0014190783622783179,0.0003194912537529741,0.6666666666666666,-0.0011376197685977693,-0.0006009498474335228,0.0
2012-10-15,85671.0555357343,-0.0007312684446750817,-0.00041135534610692304,0.00031991309856809977,0.6666666666666667,-0.0006051576589968815,0.0,-0.00012611078567814122
2012-10-16,85640.13241965199,-0.0003609517343861057,-4.08616273200509e-05,0.00032009010706599776,0.6666666666666666,-0.00024434212807487746,-0.00011660960631117116,0.0
2012-10-17,85619.00303170382,-0.00024672297147587674,-8.665082194495947e-05,0.00016007214953088784,0.3333333333333333,0.0,-0.00024672297147584736,0.0
2012-10-18,85588.00356973623,-0.00036206287003959226,-0.00020195900232256037,0.00016010386771697188,0.33333333333333337,0.0,0.0,-0.0003620628700395322
2012-10-19,85588.00356973623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-22,85561.42797145425,-0.0003105061126975617,-0.00015036840258630946,0.00016013771011122698,0.33333333333333337,0.0,0.0,-0.0003105061126975364
2012-10-23,85526.38280780235,-0.0004095906821890427,-0.00024939899983282093,0.00016019168235628065,0.3333333333333333,-0.00040959068218910153,0.0,0.0
2012-10-24,85513.06575185874,-0.00015570699363653961,0.00016471495572341807,0.0003204219493599147,0.6666666666666667,-0.00013704297516177761,-1.8664018474719048e-05,0.0
2012-10-25,85462.35525607692,-0.0005930145918165985,-0.00027260344004501985,0.0003204111517715305,0.6666666666666667,0.0,-0.0004411089733343784,-0.000151905618482172
2012-10-26,85432.64356625697,-0.0003476582143204787,-2.7054234972364213e-05,0.0003206039793480564,0.6666666666666666,-0.0006974634399374403,0.0,0.0003498052256170196
2012-10-29,85432.64356625697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-30,85353.12386687889,-0.0009307882333807749,-0.0007704805453662145,0.0001603076880146205,0.3333333333333333,0.0,0.0,-0.000930788233380835
2012-10-31,85301.5299233716,-0.0006044763351339411,-0.00012333434606285698,0.0004811419890709973,1.0,-0.0009627800202442387,0.00021404831527250146,0.00014425536983788287
2012-11-01,85260.73331917422,-0.00047826345241441803,-0.0003178436168127149,0.00016041983560167994,0.3333333333333333,0.0,-0.00047826345241439483,0.0
2012-11-02,85296.75620226438,0.0004225026185888936,0.0005829408198479991,0.00016043820125917778,0.33333333333333337,0.0004225026185888214,0.0,0.0
2012-11-05,85311.24210999296,0.0001698295266261418,0.000490694194677029,0.0003208646680509135,0.6666666666666666,0.00012367874162614743,4.6150784999968014e-05,0.0
2012-11-06,85311.24210999296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-07,85242.64808251563,-0.0008040444117423107,-0.0004831142141324592,0.00032093019760984367,0.6666666666666666,-0.0003512498396495245,-0.00045279457209277833,0.0
2012-11-08,85242.64808251563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-09,85052.74533377893,-0.002227790349179082,-0.0017461684156255077,0.00048162193355362547,1.0,-0.0007222921713362542,-0.0003260754015676629,-0.0011794227762752163
2012-11-12,85038.53930822751,-0.00016702606712659662,-6.299490371268017e-06,0.00016072657675539822,0.3333333333333333,0.0,-0.00016702606712666623,0.0
2012-11-13,84989.0673958487,-0.0005817587270577906,-0.0002602796058835214,0.0003214791211741955,0.6666666666666666,0.0,-0.00020272136895994834,-0.0003790373580977686
2012-11-14,84930.15370457665,-0.0006931914077566992,-0.0005323949871684311,0.0001607964205882959,0.3333333333333333,0.0,0.0,-0.000693191407756727
2012-11-15,84824.00712151923,-0.0012498103256310955,-0.001088948609844061,0.00016086171578699932,0.3333333333333333,0.0,0.0,-0.0012498103256310604
2012-11-16,84824.00712151923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-19,84824.00712151923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-20,84841.84346587876,0.0002102747201506716,0.0003712543092017814,0.00016097958905123602,0.33333333333333337,0.0,0.0,0.00021027472015054533
2012-11-21,84818.71083051083,-0.00027265597284242826,4.929112027148479e-05,0.00032194709311383186,0.6666666666666666,0.00011471186505421833,0.0,-0.0003873678378965654
2012-11-22,84747.56641778695,-0.0008387820567804516,-0.0006778643650325137,0.00016091769174789584,0.33333333333333337,-0.0008387820567804096,0.0,0.0
2012-11-23,84747.56641778695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-26,84728.7571621333,-0.00022194449290635632,-6.087983538094476e-05,0.00016106465752532747,0.3333333333333333,0.0,0.0,-0.0002219444929062722
2012-11-27,84728.7571621333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-28,84529.1949123933,-0.002355307175793131,-0.002032932655946433,0.00032237451984670794,0.6666666666666667,-0.0013426409740942358,-0.0010126662016989047,0.0
2012-11-29,84487.35198591009,-0.000495011534494938,-0.00033373638419735097,0.00016127515029769403,0.3333333333333333,-0.0004950115344950451,0.0,0.0
2012-11-30,84431.05118475344,-0.0006663814148897274,-0.0005050260189404613,0.0001613553959492953,0.3333333333333333,0.0,0.0,-0.0006663814148897566
2012-12-03,84452.7693635507,0.00025722975721031993,0.00041869016306117496,0.0001614604058509074,0.3333333333333333,0.0,0.00025722975721026756,0.0
2012-12-04,84452.7693635507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-05,84400.14000840152,-0.0006231809275859534,-0.0004617405834257405,0.00016144034416023408,0.33333333333333337,-0.0006231809275859746,0.0,0.0
2012-12-06,84400.14000840152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-07,84266.26257126754,-0.0015862229271261796,-0.00126319012954094,0.0003230327975852325,0.6666666666666666,-0.001050127903225045,-0.0005360950239011277,0.0
2012-12-10,84137.9511067783,-0.001522690820430217,-0.00119952583386466,0.00032316498656565445,0.6666666666666666,0.0,-0.0005883113494680117,-0.0009343794709623028
2012-12-11,84137.9511067783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-12,84304.13390758958,0.0019751229810716087,0.002298747009362316,0.00032362402829076963,0.6666666666666666,0.0011061835578744519,0.0,0.0008689394231970941
2012-12-13,84304.13390758958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-14,84304.13390758958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-17,84278.19969126942,-0.0003076268638094737,1.5500235437393428e-05,0.00032312709924682765,0.6666666666666667,0.0,-0.00011423058674053272,-0.0001933962770689015
2012-12-18,84278.19969126942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-19,84121.49674040567,-0.0018593533255075734,-0.0015363261902418728,0.0003230271352657318,0.6666666666666666,-0.001325273810329531,-0.0005340795151780739,0.0
2012-12-20,84121.49674040567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-21,84121.49674040567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-24,84121.49674040567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-25,84121.49674040567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-26,84121.49674040567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-27,83791.7431808524,-0.003919967812399561,-0.003596793072801141,0.00032317473959845005,0.6666666666666667,-0.001941194322200459,-0.001978773490199132,0.0
2012-12-28,83729.19076950148,-0.0007465223776990104,-0.00042221193766793047,0.00032431044003110445,0.6666666666666667,-0.0004372172951416206,0.0,-0.00030930508255741436
2012-12-31,83729.19076950148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-01,83729.19076950148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-02,83729.19076950148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03,83718.61036807206,-0.00012636454899650484,0.0003602470207613913,0.00048661156975791204,1.0,-0.00017238439813718087,0.0001161357120419388,-7.011586290127864e-05
2013-01-04,83788.79417165722,0.0008383297725154115,0.0011628021748576096,0.0003244724023422655,0.6666666666666666,0.0,-0.00038886912409071006,0.0012271988966060542
2013-01-07,83822.02991220534,0.00039666092437173894,0.0005588057522779947,0.00016214482790634848,0.3333333333333333,0.0,0.0,0.00039666092437164624
2013-01-08,83836.28535873302,0.0001700680184266723,0.00033214177471655815,0.00016207375628974897,0.3333333333333333,0.0,0.00017006801842680918,0.0
2013-01-09,83836.28535873302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10,84099.48116716034,0.0031394020775266096,0.003463929954289717,0.00032452787676310544,0.6666666666666666,0.0017161755688119818,0.0014232265087146295,0.0
2013-01-11,84099.48116716034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14,83982.79977963406,-0.0013874210150518484,-0.0009019690572491154,0.0004854519578027825,1.0,-0.00034902766110666607,-0.000731063655579858,-0.00030732969836537373
2013-01-15,84001.09548717809,0.0002178506502763522,0.0003797749175587691,0.0001619242672824062,0.33333333333333337,0.0,0.0,0.0002178506502763629
2013-01-16,83971.0259528545,-0.0003579659782910749,-0.0001960428541336601,0.00016192312415741852,0.33333333333333337,0.0,-0.00035796597829107864,0.0
2013-01-17,84078.47044704939,0.0012795424728431204,0.0016034684337227583,0.00032392596087961955,0.6666666666666667,0.00034514779258055253,0.0,0.0009343946802625862
2013-01-18,84128.1674201318,0.0005910784629901134,0.0009146187534718003,0.00032354029048163406,0.6666666666666667,-0.00034211559448834244,0.0009331940574785086,0.0
2013-01-21,84128.1674201318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-22,84164.53237218347,0.00043225655766487847,0.0005940162264178964,0.00016175966875297632,0.3333333333333333,0.0,0.0,0.00043225655766492016
2013-01-23,84164.53237218347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-24,84207.63562784583,0.0005121308756490528,0.0006738494575882307,0.00016171858193928115,0.3333333333333333,0.0,0.0,0.0005121308756489496
2013-01-25,84170.76346138002,-0.0004378720075784992,4.711867984326842e-05,0.000484990687421777,1.0,-0.00022608051204881422,-0.00028820110823685776,7.640961270716343e-05
2013-01-28,84238.8190185232,0.0008085415213610059,0.0009701560510836003,0.00016161452972267003,0.33333333333333337,0.0,0.0008085415213609302,0.0
2013-01-29,84228.61262204484,-0.00012116025126274188,4.047450841867158e-05,0.00016163475968137154,0.33333333333333337,0.0,0.0,-0.00012116025126269994
2013-01-30,84285.91545535396,0.0006803250288147655,0.0008420555017985738,0.00016173047298384514,0.3333333333333333,0.0006803250288147287,0.0,0.0
2013-01-31,84285.91545535396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-01,84435.16187916386,0.001770716056218813,0.0019321045401295978,0.0001613884839106987,0.3333333333333333,0.0,0.0017707160562188988,0.0
2013-02-04,84495.79562997725,0.0007181101979785165,0.0008794361782356412,0.00016132598025726645,0.33333333333333337,0.0007181101979783748,0.0,0.0
2013-02-05,84636.28796385328,0.0016627138998877022,0.001985570009830388,0.0003228561099427684,0.6666666666666666,0.00148091469394475,0.0,0.00018179920594286935
2013-02-06,84590.24511965275,-0.000544008312606814,-0.00038278126396843837,0.00016122704863836288,0.3333333333333333,-0.0005440083126068012,0.0,0.0
2013-02-07,84414.66164754001,-0.0020756940929108625,-0.0017533889931886646,0.00032230509972219545,0.6666666666666667,-0.0017234485758567141,-0.00035224551705414635,0.0
