date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2010-11-03,93372.69565765877,-0.001014159379741364,-0.0007858903724293025,0.00022826900731205303,0.3333333333333333,0.0,-0.0010141593797413555,0.0
2010-11-04,93238.76288808901,-0.0014343890216129696,-0.001206052701698305,0.0002283363199147147,0.3333333333333333,-0.0014343890216130196,0.0,0.0
2010-11-05,93286.1268967484,0.0005079862408325919,0.0007365775905149677,0.00022859134968247248,0.3333333333333333,0.0005079862408324953,0.0,0.0
2010-11-08,93286.1268967484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-09,92873.1240201223,-0.004427270060029742,-0.003970264258480942,0.00045700580154872563,0.6666666666666667,-0.002009569034996369,0.0,-0.0024177010250332987
2010-11-10,92863.08810036977,-0.0001080605380556765,0.00035030000875591055,0.00045836054681156916,0.6666666666666666,0.0,-0.0006059308458197543,0.0004978703077640955
2010-11-11,92962.1989293754,0.0010672790560066758,0.0012963071056113495,0.00022902804960466593,0.3333333333333333,0.0010672790560066836,0.0,0.0
2010-11-12,92623.5258515446,-0.003643126794882434,-0.003185235302079555,0.0004578914928029017,0.6666666666666666,-0.002081871357015364,0.0,-0.0015612554378670925
2010-11-15,92574.66123950004,-0.0005275615627381436,-6.85302735137967e-05,0.0004590312892243645,0.6666666666666666,0.0003181678767287705,0.0,-0.0008457294394669317
2010-11-16,92812.82027871419,0.0025726158327277204,0.0028018206626461892,0.00022920482991831527,0.3333333333333333,0.0,0.002572615832727874,0.0
2010-11-17,92812.82027871419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-18,92762.50106632058,-0.0005421579932870513,-8.358556486461521e-05,0.0004585724284223962,0.6666666666666666,-0.000852334189199341,0.0003101761959123295,0.0
2010-11-19,92762.50106632058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-22,92870.41999166619,0.0011633895604912237,0.0013925432971027365,0.00022915373661143624,0.3333333333333333,0.0011633895604913002,0.0,0.0
2010-11-23,93043.50070063848,0.0018636796192783578,0.0020925780264466525,0.00022889840716825655,0.3333333333333333,0.001863679619278396,0.0,0.0
2010-11-24,93064.59756430927,0.00022674193803884357,0.00045564552272251796,0.0002289035846835973,0.3333333333333333,0.00022674193803892066,0.0,0.0
2010-11-25,93064.59756430927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-26,93010.7209191726,-0.0005789166508718413,-0.00012101310931444954,0.00045790354155738076,0.6666666666666667,-0.0006422788504889992,6.33621996171689e-05,0.0
2010-11-29,93021.33444586184,0.0001141107883515513,0.00034307671195277223,0.00022896592360118983,0.3333333333333333,0.00011411078835158238,0.0,0.0
2010-11-30,92902.66638895487,-0.001275707961124084,-0.0010465483143646814,0.0002291596467593905,0.33333333333333337,-0.0012757079611240719,0.0,0.0
2010-12-01,92885.58798231574,-0.00018383117840359287,0.00027450332965025154,0.00045833450805385714,0.6666666666666666,-0.00023170603039730198,0.0,4.787485199369638e-05
2010-12-02,92885.58798231574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-03,92885.58798231574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-06,92753.63793083893,-0.001420565389562256,-0.0009620386961200674,0.0004585266934420922,0.6666666666666667,-0.0008044188016076023,-0.0006161465879545574,0.0
2010-12-07,92753.63793083893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-08,92677.77215104544,-0.0008179278083955133,-0.0005886411251273538,0.00022928668326813138,0.33333333333333337,0.0,-0.0008179278083954852,0.0
2010-12-09,92714.63257669921,0.0003977267126542561,0.0010859694577877166,0.0006882427451333055,1.0,0.0003922258840936866,0.0004817537762329151,-0.00047625294767219065
2010-12-10,92714.63257669921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-13,92614.46772922047,-0.0010803564086377948,-0.0006207667063800788,0.00045958970225771985,0.6666666666666667,0.0018961564066791667,-0.002976512815316965,0.0
2010-12-14,92439.1111803618,-0.0018934034083245566,-0.0014343676777716825,0.0004590357305529507,0.6666666666666666,-0.0009164498638280778,0.0,-0.0009769535444965555
2010-12-15,92574.28408671831,0.0014622912815851485,0.0016918526852301625,0.00022956140364505944,0.3333333333333333,0.0,0.0014622912815851032,0.0
2010-12-16,92548.68018145095,-0.0002765768649463096,-4.695827757035994e-05,0.00022961858737595526,0.3333333333333333,0.0,-0.00027657686494631515,0.0
2010-12-17,92649.91140731979,0.0010938159860340857,0.0013232789866728378,0.00022946300063868605,0.3333333333333333,0.0,0.0010938159860341516,0.0
2010-12-20,92649.91140731979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-21,92696.19957871051,0.0004996029751958009,0.0007290134448143156,0.0002294104696185519,0.3333333333333333,0.0,0.0004996029751957637,0.0
2010-12-22,92696.19957871051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-23,92696.19957871051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-24,92696.19957871051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-27,92696.19957871051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-28,92604.57902236885,-0.00098839603735712,-0.0007589408918976526,0.00022945514545944808,0.3333333333333333,0.0,0.0,-0.0009883960373571006
2010-12-29,92604.57902236885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-30,92629.57313482898,0.00026990147489458494,0.0004994097884318445,0.00022950831353728675,0.3333333333333333,0.0,0.0002699014748945578,0.0
2010-12-31,92713.89838223696,0.0009103490878148435,0.0013696510549514596,0.0004593019671365985,0.6666666666666666,-0.0003267975620578104,0.0012371466498726715,0.0
2011-01-03,92713.89838223696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-04,92644.5334576796,-0.0007481610175789077,-0.000518808405977178,0.00022935261160178928,0.33333333333333337,0.0,-0.0007481610175789673,0.0
2011-01-05,92706.4189841403,0.0006679889697860375,0.001127054273004709,0.0004590653032187888,0.6666666666666666,-0.00030035716415829206,0.0,0.0009683461339442123
2011-01-06,92706.4189841403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-07,92706.4189841403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10,92706.4189841403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11,92706.4189841403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-12,92604.13400202757,-0.0011033214661244628,-0.0008738805910319206,0.00022944087509250998,0.33333333333333337,0.0,0.0,-0.0011033214661244305
2011-01-13,92757.89976774082,0.0016604632975660838,0.0018903306949036303,0.00022986739733761276,0.3333333333333333,0.0016604632975660174,0.0,0.0
2011-01-14,92780.61757964107,0.0002449151172798647,0.00047428415247837324,0.00022936903519858842,0.33333333333333337,0.0,0.0,0.00024491511727978485
2011-01-17,92665.35538509887,-0.0012423089816497868,-0.0007836883376879749,0.0004586206439618206,0.6666666666666667,0.0,-0.0005897705300575382,-0.0006525384515922572
2011-01-18,92491.35599867646,-0.0018777177910698217,-0.0014189341605036119,0.00045878363056619213,0.6666666666666667,-0.0009563106846224663,-0.0009214071064473377,0.0
2011-01-19,92398.91399476581,-0.000999466414050354,-0.0007698400361232741,0.00022962637792709085,0.3333333333333333,-0.000999466414050365,0.0,0.0
2011-01-20,92398.91399476581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-21,92319.57774014217,-0.0008586275659921982,-0.0006287559097010177,0.00022987165629110938,0.33333333333333337,0.0,0.0,-0.000858627565992127
2011-01-24,92319.57774014217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-25,92108.32148240574,-0.0022883148180233848,-0.0018280740799028932,0.000460240738120529,0.6666666666666666,-0.0011047928923172059,-0.0011835219257062164,0.0
2011-01-26,92108.32148240574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-27,92112.28990927878,4.308434687749774e-05,0.0002733657352131195,0.00023028138833571302,0.33333333333333337,0.0,0.0,4.308434687740648e-05
2011-01-28,92168.46323203067,0.0006098352652748051,0.000840111040763647,0.00023027577548901212,0.3333333333333333,0.0,0.0,0.0006098352652746348
2011-01-31,92115.20927464179,-0.0005777893600635853,-0.0003476451296862138,0.00023014423037736407,0.3333333333333333,-0.0005777893600635778,0.0,0.0
2011-02-01,92184.18137324676,0.000748759071906635,0.0009790307186248923,0.00023027164671820873,0.3333333333333333,0.0,0.0,0.0007487590719066835
2011-02-02,92184.18137324676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-03,92184.18137324676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-04,92184.18137324676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-07,92184.18137324676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-08,92184.18137324676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-09,92184.18137324676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-10,92117.82160343183,-0.0007198607052357753,-0.00025941453933301745,0.0004604461659027285,0.6666666666666666,-0.0008823430493182416,0.0,0.00016248234408249568
2011-02-11,92048.18320404328,-0.0007559709747408938,-0.0005256241787121586,0.00023034679602867888,0.33333333333333337,0.0,-0.0007559709747408374,0.0
2011-02-14,91873.12065438658,-0.0019018577397517111,-0.0014409085920704294,0.00046094914768132425,0.6666666666666666,-0.001144430956151001,-0.0007574267836007528,0.0
2011-02-15,91803.21012113786,-0.0007609465396490878,-0.0002997640597435236,0.00046118247990564206,0.6666666666666666,0.0,-0.0005462573453932321,-0.00021468919425593353
2011-02-16,91668.43681474478,-0.0014680674697021834,-0.0012371675112313372,0.00023089995847085687,0.3333333333333333,0.0,-0.0014680674697021938,0.0
2011-02-17,91668.43681474478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-18,91668.43681474478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-21,91668.43681474478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-22,91612.63557182996,-0.0006087290768096443,-0.0003778791956780362,0.00023084988113154727,0.3333333333333333,-0.0006087290768095835,0.0,0.0
2011-02-23,91534.8286244126,-0.000849303667902368,-0.0006184101312426785,0.00023089353665957797,0.33333333333333337,0.0,-0.0008493036679022565,0.0
2011-02-24,91602.73984563335,0.0007419167353159839,0.0012039057505747186,0.0004619890152587223,0.6666666666666666,0.0,0.0011442053754462476,-0.0004022886401302512
2011-02-25,91572.09110280217,-0.0003345832546366445,-0.00010356727108532897,0.00023101598355128853,0.3333333333333333,0.0,-0.0003345832546366175,0.0
2011-02-28,91422.71326378874,-0.001631259450499245,-0.001169346265065152,0.0004619131854340583,0.6666666666666666,-0.0016362675026008367,5.008052101626453e-06,0.0
2011-03-01,91422.71326378874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-02,91472.46118533958,0.000544152757830485,0.0010068206013387946,0.00046266784350824095,0.6666666666666667,0.00037067070080090865,0.00017348205702964487,0.0
2011-03-03,91472.46118533958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-04,91279.39690197249,-0.002110627404852572,-0.0018794403804246833,0.00023118702442788603,0.3333333333333333,0.0,0.0,-0.0021106274048525693
2011-03-07,91174.19215057035,-0.0011525574770736569,-0.0009212311647504022,0.00023132631232330262,0.3333333333333333,-0.001152557477073705,0.0,0.0
2011-03-08,91163.0855267962,-0.00012181762746854563,0.00034144641461738196,0.0004632640420859801,0.6666666666666666,-0.00044269876349611545,0.0,0.00032088113602751734
2011-03-09,91153.41762646336,-0.00010605060455093351,0.00012560046286861729,0.00023165106741953193,0.33333333333333337,0.0,-0.00010605060455091465,0.0
2011-03-10,91153.41762646336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-11,91104.20593431161,-0.0005398776418170659,-7.642911532242566e-05,0.00046344852649473256,0.6666666666666667,0.0,-0.001272798863140412,0.0007329212213232535
2011-03-14,91117.30300098854,0.00014375918809239607,0.00037547648782558046,0.0002317172997331462,0.3333333333333333,0.0,0.0,0.00014375918809243426
2011-03-15,90741.7915825507,-0.004121186712843894,-0.0036572413928693446,0.0004639453199746305,0.6666666666666667,-0.002456301741438398,-0.0016648849714055772,0.0
2011-03-16,90741.7915825507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-17,90659.23064586321,-0.0009098446839941321,-0.0002130774985066308,0.000696767185487479,1.0,7.485780638622706e-05,-0.00029214146247532143,-0.0006925610279050155
2011-03-18,90730.53720683082,0.0007865339299661933,0.0010190505845387352,0.00023251665457240143,0.33333333333333337,0.0007865339299663337,0.0,0.0
2011-03-21,90705.72918726897,-0.00027342524717233196,-4.1165476984369086e-05,0.00023225977018789833,0.33333333333333337,0.0,0.0,-0.0002734252471722674
2011-03-22,90692.2303266634,-0.00014882037470531628,8.348809174729688e-05,0.00023230846645264037,0.3333333333333333,0.0,-0.0001488203747053435,0.0
2011-03-23,90657.01516059859,-0.00038829308682752917,-0.00015595405921738545,0.00023233902761006674,0.33333333333333337,0.0,-0.0003882930868274522,0.0
2011-03-24,90713.75074714508,0.0006258267652645699,0.00085832254535075,0.00023249578008632146,0.3333333333333333,0.0006258267652644285,0.0,0.0
2011-03-25,90713.75074714508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-28,90713.75074714508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-29,90719.46294223171,6.29694510432266e-05,0.00029525369572695287,0.0002322842446835731,0.33333333333333337,0.0,0.0,6.296945104337976e-05
2011-03-30,90719.46294223171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-31,90720.56778882835,1.2178716240374143e-05,0.0002444913052779274,0.0002323125890375894,0.3333333333333333,1.2178716240337965e-05,0.0,0.0
2011-04-01,90720.56778882835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-04,90703.81740543881,-0.00018463710928851018,4.763719512198191e-05,0.00023227430441057846,0.33333333333333337,0.0,0.0,-0.00018463710928859657
2011-04-05,90742.09389938993,0.00042199430019618234,0.0006543911905406338,0.00023239689034453692,0.33333333333333337,0.0,0.0004219943001960968,0.0
2011-04-06,90742.09389938993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-07,90742.09389938993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-08,90742.09389938993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-11,90742.09389938993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-12,90540.13706335556,-0.0022256135753081496,-0.0017612211073714246,0.00046439246793677434,0.6666666666666667,-0.0008547086966377903,0.0,-0.0013709048786704084
2011-04-13,90540.13706335556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-14,90281.58159055984,-0.0028557000373745645,-0.0023904471884276988,0.0004652528489468804,0.6666666666666666,-0.0014129870772955641,0.0,-0.0014427129600790148
2011-04-15,90281.58159055984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-18,90326.58038239903,0.0004984271547574526,0.000731234946021749,0.0002328077912642323,0.33333333333333337,0.0004984271547575167,0.0,0.0
2011-04-19,90376.38643516882,0.0005513997381383362,0.0007843686532670684,0.0002329689151286823,0.3333333333333333,0.0005513997381383861,0.0,0.0
2011-04-20,90280.71451865662,-0.0010585941780359986,-0.000825940022988673,0.00023265415504742095,0.3333333333333333,-0.001058594178036094,0.0,0.0
2011-04-21,90174.99137620926,-0.0011710490220534497,-0.0009382710096359123,0.00023277801241757454,0.3333333333333333,0.0,-0.0011710490220534868,0.0
2011-04-22,90174.99137620926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-25,90107.84905563698,-0.0007445780648003275,-0.0005115802118947169,0.00023299785290564206,0.33333333333333337,-0.0007445780648003591,0.0,0.0
2011-04-26,90093.81741063937,-0.00015572056313262195,7.746480477729041e-05,0.00023318536790985174,0.3333333333333333,-0.00015572056313256134,0.0,0.0
2011-04-27,90131.08723027656,0.00041367788277102413,0.0006468723720809791,0.00023319448931001668,0.3333333333333333,0.0,0.0,0.00041367788277096244
2011-04-28,90154.88733454862,0.0002640609916448877,0.0007302302820620571,0.000466169290417188,0.6666666666666666,-0.00022863267930369328,0.0004926936709485624,0.0
2011-04-29,90165.68190543153,0.00011973361846551178,0.0003528378833009456,0.00023310426483558403,0.3333333333333333,0.0,0.0,0.00011973361846536159
2011-05-02,90165.68190543153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-03,89957.64113346758,-0.0023073165706454235,-0.0018410292461869353,0.00046628732445857304,0.6666666666666666,0.0,-0.0009709662079910713,-0.001336350362654437
2011-05-04,89795.35837063777,-0.0018039908648675995,-0.0015708303726644408,0.00023316049220305294,0.3333333333333333,-0.001803990864867494,0.0,0.0
2011-05-05,89629.8710286927,-0.00184293871028407,-0.001609301513242419,0.00023363719704162222,0.33333333333333337,0.0,0.0,-0.0018429387102840416
2011-05-06,89629.8710286927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-09,89629.8710286927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-10,89629.8710286927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-11,89288.81607404415,-0.003805148336533448,-0.003337737080897389,0.00046741125563606894,0.6666666666666666,0.0,-0.0026109821672959583,-0.001194166169237499
2011-05-12,89013.57917269753,-0.0030825462073366117,-0.0026133635406010805,0.0004691826667356111,0.6666666666666667,-0.0019533273516509856,-0.0011292188556857059,0.0
2011-05-13,88645.36654686475,-0.0041365893749581994,-0.0039023638376280236,0.00023422553733016814,0.33333333333333337,-0.0041365893749581925,0.0,0.0
2011-05-16,88645.36654686475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-17,88568.9304431641,-0.0008622684600242403,-0.0006268975944341282,0.00023537086559009124,0.3333333333333333,0.0,0.0,-0.0008622684600242194
2011-05-18,88436.31267939167,-0.0014973395648887333,-0.00126166262314135,0.0002356769417474007,0.3333333333333333,0.0,-0.0014973395648887509,0.0
2011-05-19,88279.12851541683,-0.001777371299329089,-0.0015416804316705037,0.0002356908676586689,0.3333333333333333,0.0,0.0,-0.0017773712993291728
2011-05-20,88363.243090195,0.000952825160292381,0.0011885793435205312,0.00023575418322819633,0.3333333333333333,0.0009528251602923349,0.0,0.0
2011-05-23,88381.49233839092,0.00020652533290665964,0.00044226206714111555,0.0002357367342343351,0.3333333333333333,0.0,0.00020652533290678045,0.0
2011-05-24,88381.49233839092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25,88381.49233839092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-26,88381.49233839092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-27,88381.49233839092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-30,88381.49233839092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-31,88253.06273102049,-0.001453127843538904,-0.0012173528109783078,0.00023577503256060623,0.3333333333333333,0.0,0.0,-0.001453127843538914
2011-06-01,88253.06273102049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-02,88225.66597454119,-0.00031043405896058474,0.00016157623466124996,0.00047201029362181813,0.6666666666666666,0.00019767769651634398,0.0,-0.0005081117554769121
2011-06-03,88225.66597454119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-06,88225.66597454119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-07,88175.25877082472,-0.0005713439865788761,-9.932920236436586e-05,0.00047201478421450256,0.6666666666666667,-0.00010426523994539975,-0.0004670787466334686,0.0
2011-06-08,88175.25877082472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-09,88175.25877082472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-10,88175.25877082472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-13,88081.5711391185,-0.0010625160959234492,-0.0008265474805608055,0.00023596861536253526,0.3333333333333333,0.0,-0.0010625160959233408,0.0
2011-06-14,88081.5711391185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-15,88262.41165120118,0.00205310270632042,0.0027613597097992195,0.0007082570034787893,1.0,0.0016285210826274114,0.0009331400173086113,-0.0005085583936155922
2011-06-16,88144.58226214227,-0.001334989457625002,-0.0006269321841681681,0.0007080572734568927,1.0,-0.0010170083227960967,-0.0006726001154321019,0.00035461898060313776
2011-06-17,88118.60643498323,-0.0002946956749059204,0.00041370765896901296,0.000708403333874865,1.0,-5.1810867967978856e-05,-0.0005307819277038419,0.0002878971207659688
2011-06-20,88118.60643498323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-21,88118.60643498323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-22,88052.01142948892,-0.0007557428355774443,-0.0005194848200740232,0.0002362580155034614,0.3333333333333333,0.0,-0.0007557428355774847,0.0
2011-06-23,87994.9513302304,-0.0006480272095115147,-0.00041168236940847264,0.0002363448401030372,0.3333333333333333,-0.0006480272095115098,0.0,0.0
2011-06-24,87921.96028626568,-0.0008294912703661339,-0.0005931198102016774,0.00023637146016441328,0.33333333333333337,0.0,0.0,-0.0008294912703660906
