date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2023-05-11,-0.00048753226997400034,2.398912652227456,0.9478913136254975,0.0,0.0,0.0,0.0,1.0406821708514464e-05
2023-05-12,-0.0034660459309198144,2.390597910790571,0.9476996163563088,0.0,0.0,0.0,0.0,1.0412390641310604e-05
2023-05-15,0.00127094508984249,2.393636229467078,0.9477555560990276,0.0,0.0,0.0,0.0,1.04627581627662e-05
2023-05-16,-0.0063325931479223385,2.378478305081736,0.9474120893677139,0.0,0.0,0.0,0.0,1.0487913968230162e-05
2023-05-17,0.002351254506579581,2.3840707129153613,0.9475249539740389,0.0,0.0,0.0,0.0,1.0508560830078895e-05
2023-05-18,-0.001333131485634187,2.3808924331839956,0.9474443954336397,0.0,0.0,0.0,0.0,1.0532184109313805e-05
2023-05-19,0.002587450331623442,2.387052874099797,0.9475695455095848,0.0,0.0,0.0,0.0,1.04946874069941e-05
2023-05-22,3.7966376803311164e-05,2.387143501848665,0.947561050335609,0.0,0.0,0.0,0.0,1.0493248430146922e-05
2023-05-23,-0.004631577756644911,2.3760872611035833,0.9473065085427225,0.0,0.0,0.0,0.0,1.0527427272721262e-05
2023-05-24,-0.007236237493694397,2.358893329376496,0.9469118111014511,0.0,0.0,0.0,0.0,1.0569856949397858e-05
2023-05-25,0.0007066969946485369,2.3605603522030627,0.9469386917307574,0.0,0.0,0.0,0.0,1.0583194718178278e-05
2023-05-26,0.008942740732168941,2.381670231415452,0.9473984812137274,0.0,0.0,0.0,0.0,1.0585672246030743e-05
2023-05-30,0.0022877779824550526,2.3871189641323527,0.9475080508355249,0.0,0.0,0.0,0.0,1.0479644440383347e-05
2023-05-31,-0.001916268940728716,2.3825446022035615,0.947396750472441,0.0,0.0,0.0,0.0,1.0527808522636011e-05
2023-06-01,0.008040461496175766,2.4017013603405006,0.9478058945179909,0.0,0.0,0.0,0.0,1.0492106299682866e-05
2023-06-02,-0.0009200810285667771,2.3994916004825684,1.2077384802592415,0.25842612326610903,0.0003230326540826363,0.0,0.0,1.0398523625313066e-05
2023-06-05,-0.0009742186136763031,2.397153971102018,1.2079909001521834,0.0,0.0,0.0,4.9912113551121914e-05,0.0
2023-06-06,0.003349958959785848,2.4051843385254976,1.207346150843567,0.0,0.0,0.0,4.982439632983608e-05,0.0
2023-06-07,-0.013378403449859966,2.373006812073419,1.2102080968233244,0.0,0.0,0.0,4.978596205430901e-05,0.0
2023-06-08,0.012014772037471921,2.401517947963849,1.2077622637963308,0.0,0.0,0.0,5.0157974646682644e-05,0.0
2023-06-09,-0.0015213235307862671,2.397864462200006,1.2081286918597256,0.0,0.0,0.0,4.9826692257545545e-05,0.0
2023-06-12,0.006201392498770941,2.4127345608889623,1.206895536246662,0.0,0.0,0.0,4.97549505124946e-05,0.0
2023-06-13,0.00042719556071180165,2.41376527038255,1.206856757205857,0.0,0.0,0.0,4.932949551617284e-05,0.0
2023-06-14,0.004196832311057053,2.423895438460599,1.2060416150513051,0.0,0.0,0.0,4.935321956712368e-05,0.0
2023-06-15,0.011295126528108046,2.451273644128915,1.203789175110944,0.0,0.0,0.0,4.933538078925674e-05,0.0
2023-06-16,-0.0032754843086291174,2.4432445357714148,1.2045078821770563,0.0,0.0,0.0,4.878039028859563e-05,0.0
2023-06-20,-0.004901646541826787,2.4312686146418137,1.205564503684248,0.0,0.0,0.0,4.928372451058424e-05,0.0
2023-06-21,-0.0036392447198022593,2.4224206331735574,1.2063647858638675,0.0,0.0,0.0,4.946565103593547e-05,0.0
2023-06-22,-0.0038510131220070853,2.413091859528185,1.207212224896963,0.0,0.0,0.0,4.976343946944353e-05,0.0
2023-06-23,-0.0046737637461969905,2.4018136382788793,1.208235131859248,0.0,0.0,0.0,4.9748928892873886e-05,0.0
2023-06-26,-0.0018636033873019597,2.3973376102469146,1.2086739276228626,0.0,0.0,0.0,4.979520596319997e-05,0.0
2023-06-27,0.004618603640139218,2.4084099624602437,1.2077643618817229,0.0,0.0,0.0,4.9866105553339195e-05,0.0
2023-06-28,0.0020487627225680427,2.4133442230119937,1.2073892679703557,0.0,0.0,0.0,4.986151161789222e-05,0.0
2023-06-29,-0.004657294315891902,2.4021045686798694,1.2084096004041454,0.0,0.0,0.0,5.005216953240338e-05,0.0
2023-06-30,0.011894734626287429,2.4306769650689093,1.2060091286308083,0.0,0.0,0.0,4.960892736510365e-05,0.0
2023-07-03,-0.0008211875934226454,2.4286809233015765,1.2062278571796903,0.0,0.0,0.0,4.9325672729266444e-05,0.0
2023-07-05,-0.007936984124432445,2.40940452137002,1.0660620587244536,0.7749856427278837,0.0009687320534098546,0.0,4.955415311496341e-05,0.0
2023-07-06,-0.011543259915160142,2.3815921387390837,1.0668495544284453,0.0,0.0,0.0,1.5995596386080994e-05,0.0
2023-07-07,0.006059737510159202,2.3960239619561015,1.0664628297966772,0.0,0.0,0.0,1.5986829181263577e-05,0.0
2023-07-10,0.004727168304464735,2.407350370485798,1.0661659820433682,0.0,0.0,0.0,1.5951395579794897e-05,0.0
2023-07-11,0.007274939339941167,2.4248636984010674,1.0657038493555229,0.0,0.0,0.0,1.5804603032757074e-05,0.0
2023-07-12,0.015399104701256272,2.462204428379021,1.0647229223629646,0.0,0.0,0.0,1.554543390549252e-05,0.0
2023-07-13,0.010898424270670226,2.4890385768806187,1.064040494834166,0.0,0.0,0.0,1.5405405887297922e-05,0.0
2023-07-14,-0.004864784105807374,2.4769299415730686,1.064368985439885,0.0,0.0,0.0,1.5360838476871866e-05,0.0
2023-07-17,0.004230316551296243,2.4874081393013063,1.0641131944541364,0.0,0.0,0.0,1.5457876195517103e-05,0.0
2023-07-18,0.010024755347554981,2.512343797347319,1.0634920688110692,0.0,0.0,0.0,1.533116537437039e-05,0.0
2023-07-19,0.0006954185854852746,2.514090927917123,1.0634631532950767,0.0,0.0,0.0,1.5197858404600757e-05,0.0
2023-07-20,-0.010428978913358367,2.4878715266436098,1.064147355725039,0.0,0.0,0.0,1.5246104377261646e-05,0.0
2023-07-21,-0.0016756629076752905,2.4837026926073515,1.0642704262955769,0.0,0.0,0.0,1.5336950611355912e-05,0.0
2023-07-24,-0.001203634671457121,2.480713221932938,1.0643633006948636,0.0,0.0,0.0,1.541373590954179e-05,0.0
2023-07-25,0.0035787451629916145,2.4895910623766997,1.0641491539797217,0.0,0.0,0.0,1.542578466182136e-05,0.0
2023-07-26,0.003206709092371307,2.4975744566727096,1.063959430125739,0.0,0.0,0.0,1.540418765681836e-05,0.0
2023-07-27,-0.008814837727394775,2.4755587431250534,1.064543702346901,0.0,0.0,0.0,1.5261440216579544e-05,0.0
2023-07-28,0.011657429505027128,2.5044173946585873,1.063815250560644,0.0,0.0,0.0,1.533261112497285e-05,0.0
2023-07-31,0.0034460809978089646,2.5130478198529023,1.0636113361452335,0.0,0.0,0.0,1.5265573738636363e-05,0.0
2023-08-01,-0.008596003510826122,2.4914456519705728,1.06417825921335,0.0,0.0,0.0,1.5366256156030406e-05,0.0
2023-08-02,-0.015773093829783646,2.4521478459302344,1.1079069352895867,0.06730129196510404,8.412661495638006e-05,0.0,1.5510732973969143e-05,0.0
2023-08-03,-0.001991180019567218,2.4472651781343933,1.1081481411156293,0.0,0.0,0.0,2.5999895046658665e-05,0.0
2023-08-04,0.00042279035186565395,2.448299858240165,1.1081283467149996,0.0,0.0,0.0,2.5806070523472312e-05,0.0
2023-08-07,0.004002312965159183,2.4580987205053972,1.107723121545742,0.0,0.0,0.0,2.5822399463624225e-05,0.0
2023-08-08,-0.0074879509706784475,2.4396925978051653,1.1085618466823401,0.0,0.0,0.0,2.6069916529384533e-05,0.0
2023-08-09,-0.006169795332887973,2.4246401938015456,1.1092619911847392,0.0,0.0,0.0,2.6009301570136174e-05,0.0
2023-08-10,0.0004123008627050506,2.4256398750451993,1.1092431383360966,0.0,0.0,0.0,2.6008518022121457e-05,0.0
2023-08-11,-0.0033711871058843546,2.417462589174928,1.1096389353741722,0.0,0.0,0.0,2.6305991279857223e-05,0.0
2023-08-14,1.536892574094395e-06,2.417466304555229,1.109665045369257,0.0,0.0,0.0,2.6444320993356054e-05,0.0
2023-08-15,-0.010221101624986795,2.392757135781389,1.1108240742916757,0.0,0.0,0.0,2.639998638554197e-05,0.0
2023-08-16,-0.009775529495019586,2.369366667826139,1.1119449581272516,0.0,0.0,0.0,2.660250818300189e-05,0.0
2023-08-17,-0.007994681059271369,2.3504243370044007,1.1128741824677761,0.0,0.0,0.0,2.6714932479096304e-05,0.0
2023-08-18,0.0008903660718329043,2.3525170750884796,1.1128008024311342,0.0,0.0,0.0,2.7196778190327216e-05,0.0
2023-08-21,0.00574687056450407,2.3660366862197986,1.11218313684696,0.0,0.0,0.0,2.6956354773073302e-05,0.0
2023-08-22,-0.0010238589751175864,2.363614198323155,1.1123250301763854,0.0,0.0,0.0,2.6780111601625478e-05,0.0
2023-08-23,0.013009002098057998,2.3943624603881406,1.1109091353504204,0.0,0.0,0.0,2.6799233498460376e-05,0.0
2023-08-24,-0.01260125546143187,2.364190487357527,1.1123514881371435,0.0,0.0,0.0,2.65874524276154e-05,0.0
2023-08-25,0.0044057730285032015,2.3746065740409708,1.1118854748199143,0.0,0.0,0.0,2.6850389483626868e-05,0.0
2023-08-28,0.007941902478494356,2.3934654678767955,1.1110304984240504,0.0,0.0,0.0,2.668035359655814e-05,0.0
2023-08-29,0.015549142117922576,2.430681802591152,1.1093567075092847,0.0,0.0,0.0,2.6640552486239378e-05,0.0
2023-08-30,0.0028735881987440592,2.4376665811339797,1.1090694975815787,0.0,0.0,0.0,2.6182607982618516e-05,0.0
2023-08-31,-0.0013804252335483103,2.434301564674405,1.1092464461867526,0.0,0.0,0.0,2.612789501686144e-05,0.0
2023-09-01,0.0022429150225713457,2.4397614962232823,1.1090280899116807,0.0,0.0,0.0,2.5993955109334402e-05,0.0
2023-09-05,-0.008144355971041461,2.419891210113599,1.2938697115078694,0.6322074269621479,0.0007902592837026849,0.0,2.6241309239984976e-05,0.0
2023-09-06,-0.004120942496292357,2.4099189775894376,1.2951564697860563,0.0,0.0,0.0,7.057071998217278e-05,0.0
2023-09-07,-0.0029719568616367598,2.402756802348002,1.2961072315569442,0.0,0.0,0.0,7.100487525567416e-05,0.0
2023-09-08,0.0006008692935215443,2.4042005451303328,1.2960003457715763,0.0,0.0,0.0,7.094202617676113e-05,0.0
2023-09-11,0.008639879257554606,2.4249725475512056,1.2935351833442592,0.0,0.0,0.0,7.031053819077941e-05,0.0
2023-09-12,-0.005167172283971455,2.4124422966141075,1.2951305288915316,0.0,0.0,0.0,7.07018850210816e-05,0.0
2023-09-13,-0.00011117334443599969,2.412174097335734,1.2952340886872649,0.0,0.0,0.0,7.072700736454059e-05,0.0
2023-09-14,0.008761396503687235,2.433308111038416,1.2927400395841406,0.0,0.0,0.0,7.047295813068194e-05,0.0
2023-09-15,-0.0028407699087413807,2.426395642577882,1.2936443803799493,0.0,0.0,0.0,7.002921492121921e-05,0.0
2023-09-18,0.0015311135727069658,2.43011072987899,1.2932657386579332,0.0,0.0,0.0,7.037857597907282e-05,0.0
2023-09-19,-0.0004929288086149564,2.4289128582921085,1.2934806944240305,0.0,0.0,0.0,7.02434378437556e-05,0.0
2023-09-20,-0.00651817423123513,2.413080781089273,1.2954770072367108,0.0,0.0,0.0,7.029500745410366e-05,0.0
2023-09-21,-0.01370454821987821,2.380010599166374,1.299654456869695,0.0,0.0,0.0,7.141444884678776e-05,0.0
2023-09-22,0.0018850024265708587,2.384496924921067,1.2991623570419821,0.0,0.0,0.0,7.139342737280663e-05,0.0
2023-09-25,-0.00407246803394401,2.374786137417288,1.3004576652728725,0.0,0.0,0.0,7.204810847451248e-05,0.0
2023-09-26,-0.011515487110866918,2.3474393182607938,1.3040307418178632,0.0,0.0,0.0,7.2587249847656e-05,0.0
2023-09-27,-0.0037909943918413846,2.338540188970079,1.3052608548670532,0.0,0.0,0.0,7.277177935484831e-05,0.0
2023-09-28,0.0018592511388790811,2.3428881224797364,1.3047673814629352,0.0,0.0,0.0,7.321381144789719e-05,0.0
2023-09-29,-0.008689257396881755,2.322530164531413,1.3075124840092474,0.0,0.0,0.0,7.248671422791554e-05,0.0
2023-10-02,-0.009579520125684748,2.3002814400777742,1.3105612168090788,0.0,0.0,0.0,7.406679190781632e-05,0.0
2023-10-03,-0.014047903100987247,2.2679673093025623,1.1153994984171522,0.8393400882154128,0.001049175110269266,0.0,7.493262569870642e-05,0.0
2023-10-04,-0.003672512915264936,2.25963817006775,1.1158526279343672,0.0,0.0,0.0,2.772191569269118e-05,0.0
2023-10-05,-0.000355903979846639,2.2588339558500095,1.1159216527640285,0.0,0.0,0.0,2.7807447910966922e-05,0.0
2023-10-06,0.01145404429056418,2.284706740025346,1.1146363869072218,0.0,0.0,0.0,2.7845974633053075e-05,0.0
2023-10-09,0.009363409233934528,2.3060993842117314,1.1136001782892058,0.0,0.0,0.0,2.749924207781816e-05,0.0
2023-10-10,0.005610075305400697,2.3190367754188976,1.1129935042008587,0.0,0.0,0.0,2.7144670337973897e-05,0.0
2023-10-11,0.002059517816002776,2.3238128729738383,1.1127882972632628,0.0,0.0,0.0,2.703125450654938e-05,0.0
2023-10-12,-0.005035334095496058,2.3121116987830006,1.1133862683919926,0.0,0.0,0.0,2.6969310631644622e-05,0.0
2023-10-13,0.001667731421080454,2.3159676801121085,1.113224616849606,0.0,0.0,0.0,2.7008333105013394e-05,0.0
2023-10-16,0.006526693645061421,2.331083291652064,1.1125173882902146,0.0,0.0,0.0,2.7077409228933077e-05,0.0
2023-10-17,0.0003242497254163368,2.3318391447693045,1.1125078760956673,0.0,0.0,0.0,2.716541269159253e-05,0.0
2023-10-18,-0.00868283410199766,2.3115921723227286,1.1135205221299709,0.0,0.0,0.0,2.7041124037324453e-05,0.0
2023-10-19,-0.0036286741785567234,2.303204157495667,1.113961259295984,0.0,0.0,0.0,2.7230873284724694e-05,0.0
2023-10-20,-0.011804413210678155,2.2760161839120365,1.1153502154268773,0.0,0.0,0.0,2.7375728079258377e-05,0.0
2023-10-23,-0.0018772679400694825,2.271743491698899,1.1155948653943049,0.0,0.0,0.0,2.7744345472723234e-05,0.0
2023-10-24,0.0022316343774828606,2.2768131925717974,1.1153651187003628,0.0,0.0,0.0,2.7667086634152815e-05,0.0
2023-10-25,-0.009175368474893753,2.255922592581452,1.116461345462706,0.0,0.0,0.0,2.7716963571054286e-05,0.0
2023-10-26,-0.01245555356831718,2.2278238278835767,1.1179584975994494,0.0,0.0,0.0,2.8059925466492697e-05,0.0
2023-10-27,0.003273919069764819,2.235117542797761,1.1176017515746133,0.0,0.0,0.0,2.80827995880047e-05,0.0
2023-10-30,0.0038846848309082027,2.2438002700115645,1.1171747516806825,0.0,0.0,0.0,2.80732966312784e-05,0.0
2023-10-31,0.002653932046320806,2.2497551634536914,1.1168926113754445,0.0,0.0,0.0,2.8059983339648173e-05,0.0
2023-11-01,0.009967286136580267,2.2721791169050833,1.115766748189107,0.0,0.0,0.0,2.7874888081598828e-05,0.0
2023-11-02,0.015085877081930876,2.3064569317708434,1.3011073166124518,0.8112907860471521,0.0010141134825589402,0.0,2.7472986406679814e-05,0.0
2023-11-03,0.006088642861839189,2.3205001243046097,1.2993568100740145,0.0,0.0,0.0,7.19675210809971e-05,0.0
2023-11-06,-0.002342681092724841,2.315063932537736,1.3001316734712933,0.0,0.0,0.0,7.165474963425294e-05,0.0
2023-11-07,-0.008429009969149637,2.2955502355711563,1.3027555392515973,0.0,0.0,0.0,7.260586475788305e-05,0.0
2023-11-08,-0.007739335222199273,2.2777842027786726,1.3051900727476293,0.0,0.0,0.0,7.274725062175409e-05,0.0
2023-11-09,-0.0014568070610373463,2.274465910668545,1.305708579897165,0.0,0.0,0.0,7.28539790156351e-05,0.0
2023-11-10,0.004839120835987476,2.2854723260476044,1.3043092636078888,0.0,0.0,0.0,7.326533429645072e-05,0.0
2023-11-13,0.006832793209963439,2.301088485838582,1.3023165348583992,0.0,0.0,0.0,7.316308023016862e-05,0.0
2023-11-14,0.017057636912046537,2.340339617732507,1.297317461546589,0.0,0.0,0.0,7.150388629382203e-05,0.0
2023-11-15,-0.0035042747221954995,2.3321384247687345,1.2984345198951637,0.0,0.0,0.0,7.131896584646936e-05,0.0
2023-11-16,-0.003713060891392006,2.3234790527904132,1.299618551364227,0.0,0.0,0.0,7.172761568700087e-05,0.0
2023-11-17,0.009232060703463274,2.344929552449,1.2969489142969373,0.0,0.0,0.0,7.147795270255482e-05,0.0
2023-11-20,0.007805473461163226,2.363232837838938,1.2947196612723275,0.0,0.0,0.0,7.121003914900949e-05,0.0
2023-11-21,0.002829429145921658,2.3699194377089183,1.293958565496327,0.0,0.0,0.0,7.041324637703668e-05,0.0
2023-11-22,-0.00251128322631633,2.363967898777279,1.2947692713586632,0.0,0.0,0.0,7.081976693125907e-05,0.0
2023-11-24,0.0020193730177953118,2.368741631767004,1.2942457305174344,0.0,0.0,0.0,7.053455493705444e-05,0.0
2023-11-27,-0.0011322727786929887,2.3660595700975975,1.2946498801199207,0.0,0.0,0.0,7.055792536986847e-05,0.0
2023-11-28,0.009465385781810554,2.3884552367113163,1.291957016756201,0.0,0.0,0.0,7.046214792939701e-05,0.0
2023-11-29,0.0031631576133537287,2.396010297077474,1.2911061790289653,0.0,0.0,0.0,6.972799308585298e-05,0.0
2023-11-30,-0.007881090955713543,2.3771271219953802,1.2934889653275168,0.0,0.0,0.0,6.977842329158915e-05,0.0
2023-12-01,0.009320557307515687,2.399283271563188,1.2908484399556868,0.0,0.0,0.0,7.036811895865604e-05,0.0
2023-12-04,-0.01674713874772027,2.359102141719235,1.3026162172156395,0.7886238899845317,0.0009857798624806646,0.0,7.063624434386157e-05,0.0
2023-12-05,0.0013696955490918317,2.3623333934226007,1.3022747246941142,0.0,0.0,0.0,7.261306667080977e-05,0.0
2023-12-06,0.002088737941424501,2.3672676888117365,1.3017169669912845,0.0,0.0,0.0,7.185386844243817e-05,0.0
2023-12-07,0.005614187794902081,2.3805579741775293,1.3001044405926272,0.0,0.0,0.0,7.209012017748208e-05,0.0
2023-12-08,-0.004470488944195661,2.369915716072952,1.3015243315778433,0.0,0.0,0.0,7.251650846363684e-05,0.0
2023-12-11,-0.0007471779838597037,2.368144967226299,1.3018221165359294,0.0,0.0,0.0,7.251268262682436e-05,0.0
2023-12-12,0.004685172382111968,2.3792401346235854,1.3004866263842239,0.0,0.0,0.0,7.235365841797745e-05,0.0
2023-12-13,0.021811495786137503,2.431134920794137,1.2941429500660877,0.0,0.0,0.0,7.181255931775327e-05,0.0
2023-12-14,0.008129446927161554,2.4508987031055023,1.291840945517631,0.0,0.0,0.0,6.99690139976116e-05,0.0
2023-12-15,-0.005376223789430035,2.4377221231923833,1.2934887559281874,0.0,0.0,0.0,7.00745124814951e-05,0.0
2023-12-18,0.002116101385458924,2.4428805903546347,1.2929392109883489,0.0,0.0,0.0,7.026086819728659e-05,0.0
2023-12-19,0.006603802309557594,2.459012890839192,1.2910871414653198,0.0,0.0,0.0,6.997739613659473e-05,0.0
2023-12-20,-0.00784357787057266,2.439725431745153,1.2934586759472426,0.0,0.0,0.0,6.98024651191077e-05,0.0
