date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2023-06-26,0.0017681563703846326,1.96219415810988,1.1670613703427917,0.0,0.0,0.0,4.0046202812121964e-05,0.0
2023-06-27,0.004210467931692774,1.9704559136883568,1.1664007868594382,0.0,0.0,0.0,3.994921153923646e-05,0.0
2023-06-28,0.001212917267675584,1.972845913691263,1.166239036025281,0.0,0.0,0.0,3.996422578508605e-05,0.0
2023-06-29,-0.0023986857002714634,1.9681136764092528,1.1666786904108584,0.0,0.0,0.0,4.0078998530673556e-05,0.0
2023-06-30,0.009562058809952312,1.9869328951277496,1.1651395661394122,0.0,0.0,0.0,3.9683818408983215e-05,0.0
2023-07-03,0.0012353394694586406,1.9893874317562668,1.1649753466528185,0.0,0.0,0.0,3.9514687424782775e-05,0.0
2023-07-05,-0.00555366649115252,1.978339037438602,1.3433628231170434,0.17663599487685894,8.831799743842947e-05,0.0,3.9605199817283194e-05,0.0
2023-07-06,-0.01349206696287586,1.951647154670209,1.3481422801468705,0.0,0.0,0.0,8.328169734201454e-05,0.0
2023-07-07,0.003061560520130513,1.9576222405481725,1.3471628636553243,0.0,0.0,0.0,8.347433391438141e-05,0.0
2023-07-10,0.004948131502481079,1.9673088128265865,1.345536313414511,0.0,0.0,0.0,8.333899473711129e-05,0.0
2023-07-11,0.009050848650811183,1.9851146271408868,1.3425190444047352,0.0,0.0,0.0,8.24743142783844e-05,0.0
2023-07-12,0.015565915524145879,2.016014753732708,1.337349978964553,0.0,0.0,0.0,8.103746166200503e-05,0.0
2023-07-13,0.012663231699413524,2.0415440156686615,1.3332113039178972,0.0,0.0,0.0,8.035996167685003e-05,0.0
2023-07-14,-0.006483244478588168,2.028308186701283,1.3354660774438125,0.0,0.0,0.0,7.998420117273884e-05,0.0
2023-07-17,0.0016254680719276493,2.0316051368987953,1.335001947834992,0.0,0.0,0.0,8.056531381392814e-05,0.0
2023-07-18,0.005958775949010953,2.043711016726435,1.3330973892409603,0.0,0.0,0.0,8.015592748405037e-05,0.0
2023-07-19,0.004813872963006505,2.053549181934053,1.3315810378758988,0.0,0.0,0.0,7.956267419830478e-05,0.0
2023-07-20,-0.009367952581628147,2.0343116305736535,1.3347968732946691,0.0,0.0,0.0,7.975782261996644e-05,0.0
2023-07-21,0.00040056975949576135,2.0351265142942516,1.3347430303243886,0.0,0.0,0.0,7.995762259892025e-05,0.0
2023-07-24,0.0038651543968664104,2.0429925924891554,1.3335341015847921,0.0,0.0,0.0,8.007264882240345e-05,0.0
2023-07-25,0.0014806835861138623,2.046017618087406,1.3331207973884445,0.0,0.0,0.0,8.000905099406924e-05,0.0
2023-07-26,0.0029150295076934007,2.0519818198173914,1.3322321740364622,0.0,0.0,0.0,7.993698518268989e-05,0.0
2023-07-27,-0.014041714146751705,2.0231684776691843,1.3370444866236069,0.0,0.0,0.0,7.945206254074908e-05,0.0
2023-07-28,0.01162319670809131,2.046684162858743,1.3332518188582285,0.0,0.0,0.0,8.005939766968965e-05,0.0
2023-07-31,0.0038037058820599157,2.0544691474477275,1.3320686022050714,0.0,0.0,0.0,7.981851065932284e-05,0.0
2023-08-01,-0.010056421825989315,2.0338085390725125,1.3355223475095996,0.0,0.0,0.0,8.024419270342501e-05,0.0
2023-08-02,-0.01563634381149559,2.002007209508819,1.3718487374876636,0.04065691627426501,2.0328458137132505e-05,0.0,8.122599175890355e-05,0.0
2023-08-03,-0.006241814304171034,1.9895110522714534,1.3742740120193442,0.0,0.0,0.0,8.986769297052113e-05,0.0
2023-08-04,0.004001760368284257,1.9974725987526967,1.3728715762687103,0.0,0.0,0.0,8.935220042965415e-05,0.0
2023-08-07,0.002342145760705794,2.002150970731991,1.3720894593253237,0.0,0.0,0.0,8.919075127360056e-05,0.0
2023-08-08,-0.0036134345249795308,1.9949163292901269,1.3735283629546835,0.0,0.0,0.0,8.97287245695587e-05,0.0
2023-08-09,-0.0017683480409487196,1.99138862290737,1.3742797480405742,0.0,0.0,0.0,8.939957472774165e-05,0.0
2023-08-10,-0.005062297478185096,1.9813076213035397,1.3762742686423906,0.0,0.0,0.0,8.932984890201343e-05,0.0
2023-08-11,-0.0046228173123723515,1.9721483981306425,1.3781123995614313,0.0,0.0,0.0,9.072672585486204e-05,0.0
2023-08-14,-0.001850167439872985,1.9684995933778235,1.3789040624608442,0.0,0.0,0.0,9.111270604957156e-05,0.0
2023-08-15,-0.011732325534588472,1.94540451533361,1.3834941574445834,0.0,0.0,0.0,9.131194681508129e-05,0.0
2023-08-16,-0.010278981579518787,1.925407738155783,1.3875698981419704,0.0,0.0,0.0,9.20585011431465e-05,0.0
2023-08-17,-0.005914651939475046,1.9140196215430196,1.389969324702147,0.0,0.0,0.0,9.250022359500046e-05,0.0
2023-08-18,0.0022862105759893225,1.9183954734444422,1.3891730619701237,0.0,0.0,0.0,9.390487025934992e-05,0.0
2023-08-21,-0.0013126630593286448,1.9158772665732684,1.3897779871230285,0.0,0.0,0.0,9.339068656737457e-05,0.0
2023-08-22,0.0007029078363278707,1.9172239517173852,1.389597558923713,0.0,0.0,0.0,9.307898025739353e-05,0.0
2023-08-23,0.01734245916549737,1.9504733298111574,1.3830479453061897,0.0,0.0,0.0,9.282480570901031e-05,0.0
2023-08-24,-0.01019320314983474,1.9305917589220576,1.3870853952809739,0.0,0.0,0.0,9.187956979058566e-05,0.0
2023-08-25,0.004443948703710676,1.939171209666514,1.3854651853806905,0.0,0.0,0.0,9.258833789975962e-05,0.0
2023-08-28,0.006893099329767782,1.952538109432171,1.3829180822789688,0.0,0.0,0.0,9.187071804414302e-05,0.0
2023-08-29,0.014978841774603735,1.9817848688322395,1.3773574830267001,0.0,0.0,0.0,9.189223736307433e-05,0.0
2023-08-30,0.0013811346880121533,1.9845219806587615,1.3769273416002556,0.0,0.0,0.0,9.041770983687108e-05,0.0
2023-08-31,-0.001322075817260182,1.9818982921393113,1.3775167903218604,0.0,0.0,0.0,9.026812199421829e-05,0.0
2023-09-01,0.0002607911428975651,1.9824151536600252,1.3775088235473907,0.0,0.0,0.0,8.990451707829405e-05,0.0
2023-09-05,-0.010294988615411671,1.9620062122220756,1.4756830520431234,0.09346872857589837,4.673436428794919e-05,0.0,9.080159798247022e-05,0.0
2023-09-06,-0.00427714149205094,1.9536144340441188,1.47784085792515,0.0,0.0,0.0,0.00011401427011321315,0.0
2023-09-07,-0.001987809234831883,1.949731021230825,1.4789073645173583,0.0,0.0,0.0,0.00011499947476461078,0.0
2023-09-08,0.0007369363431100062,1.951167848879659,1.4786694013725523,0.0,0.0,0.0,0.00011455766649196708,0.0
2023-09-11,0.004737193431445741,1.9604109083970198,1.476526730771423,0.0,0.0,0.0,0.00011414678890193523,0.0
2023-09-12,-0.002504201122260019,1.9555016452001213,1.4778375472305134,0.0,0.0,0.0,0.00011458567362311995,0.0
2023-09-13,-0.0015064570753602347,1.952555765910831,1.4786731771418797,0.0,0.0,0.0,0.00011459680918118961,0.0
2023-09-14,0.007787033268275234,1.9677603826181413,1.4750883777418087,0.0,0.0,0.0,0.00011417816194273612,0.0
2023-09-15,-0.007288136995507788,1.9534190753752876,1.4786910138179836,0.0,0.0,0.0,0.0001140913181643072,0.0
2023-09-18,-0.00041683341928500095,1.9526048250228023,1.479005413160122,0.0,0.0,0.0,0.00011487812643794714,0.0
2023-09-19,-0.0044189525487109416,1.9439763569546424,1.4812468292969507,0.0,0.0,0.0,0.00011505891859584813,0.0
2023-09-20,-0.005783554132684832,1.9327332644615358,1.4841623549480611,0.0,0.0,0.0,0.00011488486166768312,0.0
2023-09-21,-0.021936338836710645,1.8903361726913257,1.4951399581034661,0.0,0.0,0.0,0.00011752182789874339,0.0
2023-09-22,0.0032089748039210164,1.8964022138404328,1.4936744456486963,0.0,0.0,0.0,0.00011800381317693811,0.0
2023-09-25,-0.0071477135155897376,1.8828472741055713,1.4973476694524985,0.0,0.0,0.0,0.00011944462985944196,0.0
2023-09-26,-0.013242901818000363,1.8579129125163016,1.5041431938230296,0.0,0.0,0.0,0.00011992066740543668,0.0
2023-09-27,-0.0023777909473263747,1.8534951840119995,1.5054659204338783,0.0,0.0,0.0,0.00012021333535440558,0.0
2023-09-28,0.00605730156705464,1.8647223632946437,1.5025430171839105,0.0,0.0,0.0,0.00012147444004966402,0.0
2023-09-29,-0.004007669195931651,1.857249172920303,1.5046860828383757,0.0,0.0,0.0,0.00011922614953756576,0.0
2023-10-02,-0.013019669513667842,1.8330684024843475,1.511466167752006,0.0,0.0,0.0,0.00012161062568985985,0.0
2023-10-03,-0.018434638863962127,1.7992764484716086,1.4618754666074092,0.05992116455667185,2.9960582278335928e-05,0.0,0.00012357497089077725,0.0
2023-10-04,0.004460706512091628,1.807302492642359,1.4599345371074517,0.0,0.0,0.0,0.00011048679988949202,0.0
2023-10-05,0.00016164239960581028,1.8075946293540832,1.4599704246622032,0.0,0.0,0.0,0.00011034697170635636,0.0
2023-10-06,0.006085138788125999,1.8185940935463738,1.4572979500481964,0.0,0.0,0.0,0.00011117567512383203,0.0
2023-10-09,0.014307195111189941,1.8446130740707996,1.450955645968886,0.0,0.0,0.0,0.00010960711539503295,0.0
2023-10-10,0.0057432145685509806,1.8552070827511424,1.4484879695230115,0.0,0.0,0.0,0.00010818205650733591,0.0
2023-10-11,0.009078447484314855,1.8720494828244276,1.4445595536966782,0.0,0.0,0.0,0.00010676596412029282,0.0
2023-10-12,-0.014984796220699481,1.8439972028092377,1.4514307039662493,0.0,0.0,0.0,0.00010655896597865377,0.0
2023-10-13,0.006244415150812088,1.8555118868805147,1.448736805119253,0.0,0.0,0.0,0.00010703852734528464,0.0
2023-10-16,0.0028206436161479775,1.8607456246389311,1.447581890494227,0.0,0.0,0.0,0.00010773028194169802,0.0
2023-10-17,-0.0030421653106639246,1.855084928847685,1.4490552684186107,0.0,0.0,0.0,0.00010842378405085822,0.0
2023-10-18,-0.012307938696155096,1.8322526572672664,1.4547600580416393,0.0,0.0,0.0,0.00010815589087324403,0.0
2023-10-19,-0.010113686232387509,1.813721828793207,1.459516461396478,0.0,0.0,0.0,0.00010939238426726479,0.0
2023-10-20,-0.006697446897339865,1.8015745231583185,1.4627256801397428,0.0,0.0,0.0,0.00011021124619325427,0.0
2023-10-23,-0.00042994138516505576,1.8007999517123536,1.4630356656013845,0.0,0.0,0.0,0.00011159208485243089,0.0
2023-10-24,0.007997917140533328,1.8152026005128254,1.4594718295445728,0.0,0.0,0.0,0.00011073242377218192,0.0
2023-10-25,-0.015706560895599075,1.786692010330021,1.4669155951478856,0.0,0.0,0.0,0.0001110247468552058,0.0
2023-10-26,0.0007050506059189665,1.7879517186144946,1.4666984606310987,0.0,0.0,0.0,0.00011214381719112185,0.0
2023-10-27,-0.001048755380623989,1.7860765946293018,1.4673004039163837,0.0,0.0,0.0,0.00011147317534691342,0.0
2023-10-30,0.0025666569528111083,1.7906608405391604,1.4662157916608125,0.0,0.0,0.0,0.00011165524742263017,0.0
2023-10-31,0.0014941268477626224,1.7933363149762471,1.4656318224387195,0.0,0.0,0.0,0.00011160544109576389,0.0
2023-11-01,0.013542884477978578,1.8176232615201342,1.4595201973090246,0.0,0.0,0.0,0.00011114746022852263,0.0
2023-11-02,0.022823503435130066,1.8591077922732113,1.356161396490162,0.09393262723308203,4.696631361654102e-05,0.0,0.0001084587806950392,0.0
2023-11-03,0.014171190201022865,1.8854535624017188,1.351268864270929,0.0,0.0,0.0,8.429481843979134e-05,0.0
2023-11-06,-0.0051470191179648905,1.8757490968700021,1.3531708343205844,0.0,0.0,0.0,8.41563343308737e-05,0.0
2023-11-07,-0.0003114970453880206,1.8751648065684379,1.3533655555295856,0.0,0.0,0.0,8.484895678359813e-05,0.0
2023-11-08,-0.0008125615374715567,1.8736411197702,1.3537376847203293,0.0,0.0,0.0,8.472494977164112e-05,0.0
2023-11-09,-0.012183001499621926,1.8508145471982864,1.358186253125962,0.0,0.0,0.0,8.46712268543869e-05,0.0
2023-11-10,0.008656164464177607,1.8668355023115273,1.355197456515931,0.0,0.0,0.0,8.547665204408945e-05,0.0
2023-11-13,0.0006173380690799313,1.867987970935814,1.3550633969924972,0.0,0.0,0.0,8.560827258036109e-05,0.0
2023-11-14,0.030753471067571203,1.9254350849545596,1.344552319694255,0.0,0.0,0.0,8.324326759837762e-05,0.0
2023-11-15,-0.0029155203938067142,1.9198214396974236,1.3456426310089686,0.0,0.0,0.0,8.269039231917167e-05,0.0
2023-11-16,-0.0009869027040040335,1.9179267627273813,1.3460670099805077,0.0,0.0,0.0,8.287083460266648e-05,0.0
2023-11-17,0.005768569748835217,1.9289904570313319,1.3441646185929255,0.0,0.0,0.0,8.254741037565496e-05,0.0
2023-11-20,0.008321954751922656,1.9450434283316371,1.341405944024569,0.0,0.0,0.0,8.254862951058905e-05,0.0
2023-11-21,-0.0027802667039984463,1.9396356888500157,1.3424398471735142,0.0,0.0,0.0,8.191975201417345e-05,0.0
2023-11-22,0.0016767078309440908,1.9428878911986893,1.3419485761703283,0.0,0.0,0.0,8.192952736355541e-05,0.0
2023-11-24,-0.001220275150297212,1.9405170333852462,1.3424484165665003,0.0,0.0,0.0,8.216806482651588e-05,0.0
2023-11-27,0.0027707953807043495,1.945893809017528,1.341584036003612,0.0,0.0,0.0,8.20743056360701e-05,0.0
2023-11-28,0.00592739574221679,1.9574278916959043,1.3396526520492869,0.0,0.0,0.0,8.190698450365624e-05,0.0
2023-11-29,0.004937846121146228,1.9670933694183383,1.338064749149257,0.0,0.0,0.0,8.099678904192438e-05,0.0
2023-11-30,-0.0033796125596440296,1.9604453559610597,1.3392924544072173,0.0,0.0,0.0,8.107812104323269e-05,0.0
2023-12-01,0.015252941653394192,1.9903479145902012,1.3342750983136245,0.0,0.0,0.0,8.144794099642731e-05,0.0
2023-12-04,-0.007016767894280962,1.9763821052446555,1.2492077394696595,0.09214080070366441,4.60704003518322e-05,0.0,8.083417380737015e-05,0.0
2023-12-05,0.00011249660961620833,1.9766044415308015,1.249239431622524,0.0,0.0,0.0,5.9791180404919475e-05,0.0
2023-12-06,-0.0011798691922586535,1.9742723068449577,1.249593657829941,0.0,0.0,0.0,5.9446158658277014e-05,0.0
2023-12-07,0.0037302525044673462,1.9816368410620668,1.248725671512653,0.0,0.0,0.0,5.972919900087814e-05,0.0
2023-12-08,-0.0018310040010530715,1.978008456077448,1.2492416491701448,0.0,0.0,0.0,5.9931610914481125e-05,0.0
2023-12-11,0.0006849840375995342,1.9793633602960978,1.249130737463175,0.0,0.0,0.0,5.993820388591105e-05,0.0
2023-12-12,0.0007877171653911663,1.9809225387915492,1.2489943126568785,0.0,0.0,0.0,5.983610206141089e-05,0.0
2023-12-13,0.023485012714557607,2.0274445298016226,1.243339168773507,0.0,0.0,0.0,5.957852583291348e-05,0.0
2023-12-14,0.016526611128514945,2.060951317130289,1.2394403552832431,0.0,0.0,0.0,5.768093077357169e-05,0.0
2023-12-15,-0.0047726307456442685,2.051115157508877,1.240646260698333,0.0,0.0,0.0,5.749714542900941e-05,0.0
2023-12-18,0.0005183351542059622,2.0521783226003385,1.2405792387284573,0.0,0.0,0.0,5.756875214254069e-05,0.0
2023-12-19,0.008128157772659517,2.0688587517840658,1.2386967366361927,0.0,0.0,0.0,5.746460777341458e-05,0.0
2023-12-20,-0.009123426762509323,2.0499836704801875,1.2409522583586399,0.0,0.0,0.0,5.7222608946061824e-05,0.0
2023-12-21,0.008283759433692639,2.0669652420494438,1.2390299438555172,0.0,0.0,0.0,5.7334804397171224e-05,0.0
2023-12-22,0.0006415676176492191,2.0682913400155494,1.2389339428790123,0.0,0.0,0.0,5.708302198113916e-05,0.0
2023-12-26,0.0068612916904124965,2.08248249020015,1.2373625971577646,0.0,0.0,0.0,5.715928322925722e-05,0.0
2023-12-27,0.006477591885309719,2.09597196187997,1.2358914800906284,0.0,0.0,0.0,5.669803145287565e-05,0.0
2023-12-28,-0.0023878119174127743,2.09096717505083,1.23651276716372,0.0,0.0,0.0,5.658186849041021e-05,0.0
2023-12-29,-0.006187906090706519,2.0780284665328654,1.2380424394050622,0.0,0.0,0.0,5.682087691757472e-05,0.0
2024-01-02,-0.007360603824307033,2.0627329222550848,1.2398650455934033,0.0,0.0,0.0,5.742374089340262e-05,0.0
2024-01-03,-0.007673517009791131,2.046904506089504,1.1923669654146898,0.05202763487824857,2.6013817439124287e-05,0.0,5.797437571570993e-05,0.0
2024-01-04,-0.004937825919420269,2.036797247964757,1.1933678893937434,0.0,0.0,0.0,4.6309587244318054e-05,0.0
2024-01-05,-0.001519346829585544,2.0337026465235533,1.1937085467669604,0.0,0.0,0.0,4.6444255708952525e-05,0.0
2024-01-08,0.008038703728176388,2.0500509795701642,1.1922098572275206,0.0,0.0,0.0,4.65781997846487e-05,0.0
2024-01-09,-0.0037992140869955726,2.042262397009522,1.1929891336092984,0.0,0.0,0.0,4.633761984549529e-05,0.0
2024-01-10,5.967828561725952e-05,2.0423842757281565,1.1930238704013043,0.0,0.0,0.0,4.6159556304232467e-05,0.0
2024-01-11,0.001963718807975079,2.0463949441435165,1.192691742453983,0.0,0.0,0.0,4.613557078670872e-05,0.0
2024-01-12,0.003321319463100547,2.053191675500691,1.1920999021562986,0.0,0.0,0.0,4.582311292240875e-05,0.0
2024-01-16,-0.012282533346624103,2.0279732802793426,1.1945353318492553,0.0,0.0,0.0,4.6362169366586566e-05,0.0
2024-01-17,-0.008309205868353375,2.0111224327979818,1.1962123271921996,0.0,0.0,0.0,4.70758132647297e-05,0.0
2024-01-18,0.004211960544076021,2.0195932011342332,1.1954361863552851,0.0,0.0,0.0,4.687433669958173e-05,0.0
2024-01-19,0.0072364221346354896,2.0342078300778805,1.194078594360686,0.0,0.0,0.0,4.67586215569076e-05,0.0
2024-01-22,0.0036445199453749577,2.0416215410876375,1.193420187878519,0.0,0.0,0.0,4.641761425837844e-05,0.0
2024-01-23,-0.0004913974013741607,2.0406182935677575,1.1935616630185883,0.0,0.0,0.0,4.6363807895916646e-05,0.0
2024-01-24,-0.0009162950074135257,2.0387484852133246,1.1937856211667495,0.0,0.0,0.0,4.5965971090677405e-05,0.0
2024-01-25,0.006291642814036935,2.051575562469946,1.1926201708826125,0.0,0.0,0.0,4.612049324135669e-05,0.0
2024-01-26,-0.0009024172978339129,2.0497241851945596,1.1928403610518976,0.0,0.0,0.0,4.616623760160587e-05,0.0
2024-01-29,0.007209325633871,2.064501314305248,1.1915059527452228,0.0,0.0,0.0,4.612277561459508e-05,0.0
2024-01-30,-0.0013949323048333406,2.0616214747285526,1.1918194284958445,0.0,0.0,0.0,4.593587104299064e-05,0.0
2024-01-31,-0.00660246339106052,2.048009694415433,1.1931406080576548,0.0,0.0,0.0,4.5956969333987445e-05,0.0
2024-02-01,0.01074436322811434,2.070014254466932,1.1911332949432532,0.0,0.0,0.0,4.605054827160549e-05,0.0
2024-02-02,-0.007383727416852115,2.05472983346295,1.2420876187134187,0.05277185713806126,2.638592856903063e-05,0.0,4.629046170084713e-05,0.0
2024-02-05,-0.00927876745208478,2.035664473161386,1.2444134989072082,0.0,0.0,0.0,5.847996050714398e-05,0.0
2024-02-06,0.008763460446030935,2.053503938253326,1.2423482710676932,0.0,0.0,0.0,5.840460054801125e-05,0.0
2024-02-07,0.0008485106636442197,2.0552463582427696,1.2422008477147608,0.0,0.0,0.0,5.80711001363429e-05,0.0
2024-02-08,0.0007598580096264129,2.056808053649836,1.2420749564344775,0.0,0.0,0.0,5.819094999731924e-05,0.0
2024-02-09,0.0034790723322608574,2.0639638376420604,1.2412935000349035,0.0,0.0,0.0,5.804320245755285e-05,0.0
2024-02-12,0.0024760384023143622,2.0690742913650504,1.240755214716605,0.0,0.0,0.0,5.783524668319318e-05,0.0
2024-02-13,-0.019883058580877466,2.0279347660216516,1.2456981502525957,0.0,0.0,0.0,5.865444823569061e-05,0.0
2024-02-14,0.00872556599883767,2.045629644663911,1.2436312195239103,0.0,0.0,0.0,5.8557083260094615e-05,0.0
2024-02-15,0.010125504267619823,2.066342676360925,1.2412468674870616,0.0,0.0,0.0,5.806872041453251e-05,0.0
2024-02-16,-0.004298090483251027,2.057461348568523,1.2423463165457476,0.0,0.0,0.0,5.8093171538124126e-05,0.0
2024-02-20,-0.0018112806880732357,2.0537347085614037,1.2428442618480748,0.0,0.0,0.0,5.8103358208484626e-05,0.0
2024-02-21,-0.0010070114624615156,2.0516665741690274,1.2431473195153204,0.0,0.0,0.0,5.8242395953412374e-05,0.0
2024-02-22,0.009284541844814864,2.0707153583285076,1.2409683172575268,0.0,0.0,0.0,5.793201384324167e-05,0.0
2024-02-23,0.00139061358816428,2.0735949232430197,1.240691364473799,0.0,0.0,0.0,5.775770708949676e-05,0.0
2024-02-26,-0.001686875672867294,2.07009702641162,1.2411558539346876,0.0,0.0,0.0,5.7722315557984556e-05,0.0
2024-02-27,0.002021735132806013,2.0742822142982336,1.2407269686123608,0.0,0.0,0.0,5.766494902631115e-05,0.0
2024-02-28,-0.0015651501624600606,2.0710356511535366,1.241162121597365,0.0,0.0,0.0,5.7906436392741385e-05,0.0
2024-02-29,0.004876400720597696,2.081134850895205,1.2400493471377831,0.0,0.0,0.0,5.749161729616364e-05,0.0
2024-03-01,0.011736931376322701,2.1055609878250356,1.237321457118624,0.0,0.0,0.0,5.743571965956725e-05,0.0
2024-03-04,0.0009656138572839978,2.107594146692236,1.228388378394013,0.03247491809644651,1.6237459048223256e-05,0.0,5.6903684172363986e-05,0.0
2024-03-05,-0.003264323520759671,2.100714277546973,1.2291912735656336,0.0,0.0,0.0,5.472554152464003e-05,0.0
2024-03-06,0.00790095937056412,2.1173119357030354,1.227449140295808,0.0,0.0,0.0,5.449845017506851e-05,0.0
2024-03-07,0.006275088970739917,2.1305982564783816,1.2260849526903255,0.0,0.0,0.0,5.4245451829203846e-05,0.0
2024-03-08,-0.0007738295358461489,2.1289495366184963,1.2263142699724585,0.0,0.0,0.0,5.400778822625823e-05,0.0
2024-03-11,-0.0014539588832057637,2.125854131527833,1.2266981233016325,0.0,0.0,0.0,5.432466426157749e-05,0.0
2024-03-12,0.000805348048981358,2.1275661840050777,1.2265699911832095,0.0,0.0,0.0,5.436992190176809e-05,0.0
2024-03-13,-0.00025368578660989183,2.1270264507041237,1.226681802005364,0.0,0.0,0.0,5.4330589422121323e-05,0.0
2024-03-14,-0.008926502088235533,2.108039544650181,1.2287783238610572,0.0,0.0,0.0,5.445811876287814e-05,0.0
2024-03-15,-0.002801200412145821,2.1021345034088874,1.2294759662018466,0.0,0.0,0.0,5.501013319356526e-05,0.0
2024-03-18,0.0015722776723190446,2.105439642552809,1.2291706476917057,0.0,0.0,0.0,5.4791763423858734e-05,0.0
2024-03-19,0.0016803310002542204,2.1089774780533546,1.228841047188843,0.0,0.0,0.0,5.5026538673794635e-05,0.0
2024-03-20,0.00876934970276988,2.12747183907367,1.2269060776476408,0.0,0.0,0.0,5.491587548796239e-05,0.0
2024-03-21,0.003035499136815556,2.1339297780047777,1.2262736097255944,0.0,0.0,0.0,5.4074247308288564e-05,0.0
2024-03-22,-0.0031720012429274913,2.1271609500966266,1.227048040224834,0.0,0.0,0.0,5.4157796531450224e-05,0.0
2024-03-25,-0.0014893337603930634,2.123992897479858,1.2274411955267475,0.0,0.0,0.0,5.445316733702198e-05,0.0
2024-03-26,-0.0011645704790861355,2.121519358053664,1.2277609528921463,0.0,0.0,0.0,5.4330654709417394e-05,0.0
2024-03-27,0.009813425606269632,2.142338730446185,1.2256016185158172,0.0,0.0,0.0,5.4382183993815256e-05,0.0
2024-03-28,0.003258797091915122,2.14932017767086,1.2249227137990653,0.0,0.0,0.0,5.404146965026336e-05,0.0
2024-04-01,-0.005790150684879758,2.1368752899720933,1.2262868588571318,0.0,0.0,0.0,5.386873882599216e-05,0.0
2024-04-02,-0.0034816873876685195,2.129435358225977,1.264513423386723,0.0459211881707957,2.296059408539785e-05,0.0,5.452516948783541e-05,0.0
2024-04-03,0.004118979537134804,2.138206458892161,1.2634915065122876,0.0,0.0,0.0,6.36311897260375e-05,0.0
2024-04-04,-0.004672723831108616,2.128215210615865,1.2647919605300078,0.0,0.0,0.0,6.274768419719159e-05,0.0
2024-04-05,0.0029748378729799185,2.134546305826257,1.2640698615144494,0.0,0.0,0.0,6.358385252048081e-05,0.0
2024-04-08,0.0032531216479316782,2.1414902446222532,1.2632766833714397,0.0,0.0,0.0,6.312848330071225e-05,0.0
2024-04-09,0.0051658907275151655,2.1525529492200115,1.261986393116613,0.0,0.0,0.0,6.27808494020348e-05,0.0
2024-04-10,-0.018648413520826024,2.112411251697483,1.267028851118323,0.0,0.0,0.0,6.377405177446157e-05,0.0
2024-04-11,0.005407414422750945,2.1238339347666937,1.2656563393506277,0.0,0.0,0.0,6.371871271149665e-05,0.0
2024-04-12,-0.010163674247202659,2.1022479784985704,1.268448434982055,0.0,0.0,0.0,6.371599656043707e-05,0.0
2024-04-15,-0.008976411692372954,2.0833773351641085,1.270944890265695,0.0,0.0,0.0,6.421203735479611e-05,0.0
2024-04-16,-0.0064210656943424205,2.0699998324289157,1.2727612489233155,0.0,0.0,0.0,6.536210111350287e-05,0.0
2024-04-17,-0.0035599819715896874,2.062630670344275,1.273801352912349,0.0,0.0,0.0,6.514016108764125e-05,0.0
2024-04-18,-0.0017416685082934924,2.059038251461496,1.2743447960076044,0.0,0.0,0.0,6.545804686885397e-05,0.0
2024-04-19,-0.0012086374174666847,2.0565496207867846,1.2747426158707742,0.0,0.0,0.0,6.570479403391041e-05,0.0
2024-04-22,0.003599772431865933,2.063952731416457,1.2738227672300133,0.0,0.0,0.0,6.594180828084611e-05,0.0
2024-04-23,0.008058806844659872,2.0805857278154507,1.2716988293803893,0.0,0.0,0.0,6.569749334936954e-05,0.0
2024-04-24,-0.0019219498384688283,2.0765869464119553,1.2722872733268313,0.0,0.0,0.0,6.51517168644659e-05,0.0
2024-04-25,-0.002791932593463997,2.070789255633106,1.2731150546548824,0.0,0.0,0.0,6.597049283657693e-05,0.0
2024-04-26,0.007631672055751215,2.0865928401286706,1.2711114816463338,0.0,0.0,0.0,6.508990781627888e-05,0.0
2024-04-29,0.005742791594320451,2.098575707951731,1.2696280446662893,0.0,0.0,0.0,6.473201925568728e-05,0.0
2024-04-30,-0.01643881537590841,2.064077609336346,1.2742001962022107,0.0,0.0,0.0,6.514047318896959e-05,0.0
2024-05-01,0.00018441778576328005,2.0644582619587033,1.274215347014499,0.0,0.0,0.0,6.564896173142168e-05,0.0
2024-05-02,0.011859313750813394,2.0889413202127303,1.2795981245056804,0.018972956660935226,9.486478330467612e-06,0.0,6.537643113493353e-05,0.0
2024-05-03,0.010210947166670037,2.1102713896676963,1.2768383574525963,0.0,0.0,0.0,6.621153108587297e-05,0.0
2024-05-06,0.00766531663442116,2.126447288054059,1.2747982948327004,0.0,0.0,0.0,6.604134037941792e-05,0.0
2024-05-07,0.0013632686394797755,2.12934620695537,1.2744899556375333,0.0,0.0,0.0,6.572968155818568e-05,0.0
2024-05-08,-0.003913686895654522,2.1210126126088973,1.275634493191211,0.0,0.0,0.0,6.621907242758277e-05,0.0
2024-05-09,0.008654293431644255,2.139368478130633,1.2733350363567821,0.0,0.0,0.0,6.600514845613687e-05,0.0
2024-05-10,-0.0011159631986713547,2.1369810216406417,1.2737059958110613,0.0,0.0,0.0,6.534978555018976e-05,0.0
2024-05-13,0.0015190458764398063,2.140227193849595,1.273356357511587,0.0,0.0,0.0,6.537805058494237e-05,0.0
2024-05-14,0.006269444903272525,2.1536452303219207,1.2717183530141634,0.0,0.0,0.0,6.531540699041292e-05,0.0
2024-05-15,0.013449096252510895,2.1826098123182813,1.2681767443121532,0.0,0.0,0.0,6.457604187555675e-05,0.0
