date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2020-09-17,-0.002970512081447385,2.190841618752572,0.358169526600024,0.0,0.0,0.0,0.0,0.0
2020-09-18,-0.0026375727873393373,2.18506311451758,0.356472175121228,0.0,0.0,0.0,0.0,0.0
2020-09-21,-0.003648553972438906,2.177090793811077,0.35411563114149325,0.0,0.0,0.0,0.0,0.0
2020-09-22,0.0013054864405874778,2.1799329563223253,0.35495772508500045,0.0,0.0,0.0,0.0,0.0
2020-09-23,-0.008020091978066857,2.162449693506601,0.34974260093508125,0.0,0.0,0.0,0.0,0.0
2020-09-24,0.0005821312964049419,2.1637085231500928,0.3501209158888214,0.0,0.0,0.0,0.0,0.0
2020-09-25,0.003130241616163376,2.1704814536145047,0.35214884653049106,0.0,0.0,0.0,0.0,0.0
2020-09-28,0.0051072443121238376,2.181566632673048,0.3554407680019402,0.0,0.0,0.0,0.0,0.0
2020-09-29,-0.00013677023027147683,2.1812682593023447,0.3553525994285202,0.0,0.0,0.0,0.0,0.0
2020-09-30,0.0020281485141795397,2.185692195281476,0.3566573937794348,0.0,0.0,0.0,0.0,0.0
2020-10-01,0.003531064437409137,2.193410015263357,0.35892108473868695,0.0,0.0,0.0,0.0,0.0
2020-10-02,-0.001351172779098353,2.1904463393573312,0.48233261638732,0.3182893293507654,0.00015914466467538272,0.0,0.0,0.0
2020-10-05,0.009473862018092749,2.211198325734439,0.4871908990513299,0.0,0.0,0.0,0.0,0.0
2020-10-06,-0.0038936680542285274,2.202588653451963,0.4851863857275553,0.0,0.0,0.0,0.0,0.0
2020-10-07,0.008128609639315165,2.220492636811859,0.4893373629614251,0.0,0.0,0.0,0.0,0.0
2020-10-08,0.004218053177214243,2.229858792833544,0.4914823175873953,0.0,0.0,0.0,0.0,0.0
2020-10-09,0.0042617257031343225,2.2393618393653227,0.4936402838049355,0.0,0.0,0.0,0.0,0.0
2020-10-12,0.007262026127860199,2.255624143552527,0.49729096991611593,0.0,0.0,0.0,0.0,0.0
2020-10-13,-0.0023184364993498185,2.2503946222093,0.4961227625375917,0.0,0.0,0.0,0.0,0.0
2020-10-14,-0.0038070268518043404,2.241827309455393,0.49419715753460686,0.0,0.0,0.0,0.0,0.0
2020-10-15,-0.0005449655721124769,2.2406055907531184,0.49392136210016985,0.0,0.0,0.0,0.0,0.0
2020-10-16,-0.0004590281425449483,2.239577089730619,0.493688951079834,0.0,0.0,0.0,0.0,0.0
2020-10-19,-0.005633191734629062,2.226961122579684,0.49082064615229537,0.0,0.0,0.0,0.0,0.0
2020-10-20,0.0024782886223626566,2.232480174992217,0.4920794199469047,0.0,0.0,0.0,0.0,0.0
2020-10-21,-0.0010048121138213073,2.230236951868519,0.4915685418587166,0.0,0.0,0.0,0.0,0.0
2020-10-22,0.002815673460158319,2.2365165708637593,0.4929960992861533,0.0,0.0,0.0,0.0,0.0
2020-10-23,0.0021484947312648828,2.2413217149326465,0.49408305916798856,0.0,0.0,0.0,0.0,0.0
2020-10-26,-0.00845160369659348,2.2223789520414665,0.4897708042107461,0.0,0.0,0.0,0.0,0.0
2020-10-27,-0.00022428716290279205,2.221880500971418,0.4896563406792916,0.0,0.0,0.0,0.0,0.0
2020-10-28,-0.01559603892131356,2.1872279661997602,0.48157090026183347,0.0,0.0,0.0,0.0,0.0
2020-10-29,0.005759475717792117,2.1998252525603634,0.4845396814500076,0.0,0.0,0.0,0.0,0.0
2020-10-30,-0.006878744986324903,2.184693215633523,0.4809694023285258,0.0,0.0,0.0,0.0,0.0
2020-11-02,0.005534556884961184,2.196784524511635,0.4838261956114411,0.0,0.0,0.0,0.0,0.0
2020-11-03,0.007879498980822186,2.2140940859336107,0.7005085006344752,0.5052999499153137,0.0002526499749576569,0.0,0.0,0.0
2020-11-04,0.012691040978758394,2.242193244709021,0.7042617271738985,0.0,0.0,0.0,0.0,0.0
2020-11-05,0.01613414281936776,2.2783691107477777,0.7089574492541452,0.0,0.0,0.0,0.0,0.0
2020-11-06,6.595444280765861e-05,2.2785193793129874,0.7089766435374648,0.0,0.0,0.0,0.0,0.0
2020-11-09,-0.0034835324139410595,2.2705820831993577,0.7079593103288054,0.0,0.0,0.0,0.0,0.0
2020-11-10,-0.0011369036498021234,2.268000650141793,0.707626910296017,0.0,0.0,0.0,0.0,0.0
2020-11-11,0.0035354488356740266,2.2760190503996447,0.7086569387825798,0.0,0.0,0.0,0.0,0.0
2020-11-12,-0.0039045074971553184,2.267132316953691,0.7075149286286041,0.0,0.0,0.0,0.0,0.0
2020-11-13,0.009090880270154145,2.287742545403714,0.7101499209931502,0.0,0.0,0.0,0.0,0.0
2020-11-16,0.007962168974217754,2.3059579381197253,0.7124395260768325,0.0,0.0,0.0,0.0,0.0
2020-11-17,-0.00047160994490058616,2.3048704254235854,0.7123038457093595,0.0,0.0,0.0,0.0,0.0
2020-11-18,-0.005286472353596028,2.2926857916409626,0.7107748650293721,0.0,0.0,0.0,0.0,0.0
2020-11-19,0.002440838153914049,2.2982818665961364,0.7114790978555281,0.0,0.0,0.0,0.0,0.0
2020-11-20,0.0010357748704437064,2.3006623691987533,0.7117776313420836,0.0,0.0,0.0,0.0,0.0
2020-11-23,0.0004573902149973552,2.3017146696544377,0.7119094011630245,0.0,0.0,0.0,0.0,0.0
2020-11-24,0.005639132465230734,2.314694343573784,0.7135248723558041,0.0,0.0,0.0,0.0,0.0
2020-11-25,-0.0011506346212309948,2.3120309761245004,0.7131948644372788,0.0,0.0,0.0,0.0,0.0
2020-11-27,0.0024344592596534653,2.3176595213429323,0.7138913842062643,0.0,0.0,0.0,0.0,0.0
2020-11-30,-0.010103121811914972,2.29424392488026,0.7109712919618141,0.0,0.0,0.0,0.0,0.0
2020-12-01,0.011382280836956582,2.3203576535417287,0.7142240738101483,0.0,0.0,0.0,0.0,0.0
2020-12-02,0.0012371471297254466,2.323228277352744,0.5978313349367883,0.43954960305778185,0.00021977480152889095,0.0,0.0,0.0
2020-12-03,0.0030262535886678155,2.3302589552643775,0.5990447272697834,0.0,0.0,0.0,0.0,0.0
2020-12-04,0.006925245725488027,2.346396571133602,0.6018023438856883,0.0,0.0,0.0,0.0,0.0
2020-12-07,0.0004445210956536272,2.3474395939082404,0.6019792724955715,0.0,0.0,0.0,0.0,0.0
2020-12-08,0.002678871285676898,2.353728082431222,0.6030426700883109,0.0,0.0,0.0,0.0,0.0
2020-12-09,-0.0066864946399566305,2.3379898922241305,0.600370549912331,0.0,0.0,0.0,0.0,0.0
2020-12-10,0.004170700359060531,2.3477409475071096,0.6020303620243312,0.0,0.0,0.0,0.0,0.0
2020-12-11,-0.0024637264745472898,2.3419567559793575,0.6010474520699076,0.0,0.0,0.0,0.0,0.0
2020-12-14,-0.0007265020770254038,2.3402553195318347,0.6007574014928553,0.0,0.0,0.0,0.0,0.0
2020-12-15,0.008869532302602678,2.3610122896847603,0.6042673648832176,0.0,0.0,0.0,0.0,0.0
2020-12-16,0.0012787157790048465,2.3640313533540045,0.6047727482063788,0.0,0.0,0.0,0.0,0.0
2020-12-17,0.004544384606812946,2.37477442104621,0.6065606877606345,0.0,0.0,0.0,0.0,0.0
2020-12-18,-0.0018912661215314541,2.3702830906374057,0.6058151793637432,0.0,0.0,0.0,0.0,0.0
2020-12-21,-0.0036699602332814774,2.361584245953147,0.6043632080705391,0.0,0.0,0.0,0.0,0.0
2020-12-22,0.00013333347609223445,2.3618991241897445,0.6044159526666567,0.0,0.0,0.0,0.0,0.0
2020-12-23,0.002689790801400971,2.368252138727827,0.605477136635477,0.0,0.0,0.0,0.0,0.0
2020-12-24,0.00020641425885514764,2.3687409797378245,0.6055585549740138,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.0025270155502905567,2.3747268250282323,0.6065528021611706,0.0,0.0,0.0,0.0,0.0
2020-12-29,-0.00014278377100129802,2.3743877525770567,0.6064966162641391,0.0,0.0,0.0,0.0,0.0
2020-12-30,0.0041934617666239404,2.3843446568366287,0.6081398667507837,0.0,0.0,0.0,0.0,0.0
2020-12-31,0.0007373572072990608,2.3861027705540323,0.6084285947486182,0.0,0.0,0.0,0.0,0.0
2021-01-04,-0.004415635030424192,2.3755666115741816,0.6066918896789345,0.0,0.0,0.0,0.0,0.0
2021-01-05,0.010041176120431539,2.399420094306815,0.7183223877848985,0.10865385634486918,5.432692817243459e-05,0.0,0.0,0.0
2021-01-06,0.00355895588292765,2.407959524567063,0.719321310856837,0.0,0.0,0.0,0.0,0.0
2021-01-07,0.01147063392790959,2.4355803467865953,0.7225043617399102,0.0,0.0,0.0,0.0,0.0
2021-01-08,0.008208371687311145,2.45557249554733,0.7247636043770591,0.0,0.0,0.0,0.0,0.0
2021-01-11,-0.006565071412301671,2.439451486755978,0.7229447166567551,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.004663759592419936,2.450828502027579,0.7242308377325735,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.000889800585174072,2.4530092506628445,0.7244759991497595,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0035827573500615273,2.4617977875854256,0.7254596107472435,0.0,0.0,0.0,0.0,0.0
2021-01-15,-0.008050652247185708,2.441978709694684,0.7232314433446559,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.009309000070192308,2.46471108967464,0.7257841190001314,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.010742714920606078,2.491188778272671,0.7286986322514248,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.00040949925432043344,2.492208918219745,0.7288096844834079,0.0,0.0,0.0,0.0,0.0
2021-01-22,-0.0011587809070381372,2.4893209941089616,0.7284950697540722,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0035045294775319924,2.4980448929118557,0.7294432438812358,0.0,0.0,0.0,0.0,0.0
2021-01-26,-0.0027288130080312945,2.4912281955134317,0.7287029248936446,0.0,0.0,0.0,0.0,0.0
2021-01-27,-0.018070448992660304,2.446210583477329,0.723710244968147,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0035954477146162844,2.455005805729163,0.7247000714670249,0.0,0.0,0.0,0.0,0.0
2021-01-29,-0.014904240064538277,2.4184158098407402,0.7205348558692292,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.01667190552544362,2.4587354097436442,0.7251176681366682,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.010206226601225277,2.4838298204879443,0.7097271933410837,0.4572080713388668,0.0002286040356694334,0.0,0.0,0.0
2021-02-03,0.0011963371542214052,2.486801318386957,0.7100740425359712,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.005460025959805881,2.500379318142229,0.7116484494873205,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.005575715253993696,2.514320721247165,0.713247300885895,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.006972799876364899,2.5318525764614193,0.7152329247132472,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.003738256354578917,2.5413172904442334,0.7162934923682371,0.0,0.0,0.0,0.0,0.0
2021-02-10,-0.0015464351020527678,2.5373873081808367,0.7158540791421174,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.004044541392194567,2.5476498761768034,0.7169986896558497,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0027033875438062793,2.5545371611180396,0.7177616891896791,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0004698406576879588,2.5557373865379076,0.7178942339483385,0.0,0.0,0.0,0.0,0.0
2021-02-17,-0.003231912680128235,2.547477466471278,0.7169795365236935,0.0,0.0,0.0,0.0,0.0
2021-02-18,-0.006729958676162551,2.5303330483934707,0.7150619149862865,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.004327846522741652,2.541283941478339,0.7162897693215942,0.0,0.0,0.0,0.0,0.0
2021-02-22,-0.011141726716667355,2.512969650292932,0.7130931313985015,0.0,0.0,0.0,0.0,0.0
2021-02-23,-0.0009282778712238482,2.5106369161755078,0.7128265546439744,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.00466925192158496,2.522359712420762,0.7141612079729103,0.0,0.0,0.0,0.0,0.0
2021-02-25,-0.019349476069911886,2.473553373525567,0.7085212468132353,0.0,0.0,0.0,0.0,0.0
2021-02-26,-0.004875712618328754,2.4614930381301585,0.707093117027933,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.019204705500989183,2.5087652870201835,0.7126123129228599,0.0,0.0,0.0,0.0,0.0
2021-03-02,-0.008130715778620234,2.488367229516154,0.7412494540891553,0.4832970787541224,0.00024164853937706123,0.0,0.0,0.0
2021-03-03,-0.005750939538805677,2.474056780028861,0.739752788108424,0.0,0.0,0.0,0.0,0.0
2021-03-04,-0.007218096484456593,2.4561987994825887,0.7378606409222271,0.0,0.0,0.0,0.0,0.0
2021-03-05,0.01270079370118915,2.4873944737239255,0.7411482634276274,0.0,0.0,0.0,0.0,0.0
2021-03-08,-0.01219803871470615,2.457053139634695,0.7379517892072581,0.0,0.0,0.0,0.0,0.0
2021-03-09,0.013539895884872921,2.490321383328949,0.7414524954994886,0.0,0.0,0.0,0.0,0.0
2021-03-10,0.002994260054488773,2.49777805316989,0.7422243428527044,0.0,0.0,0.0,0.0,0.0
2021-03-11,0.01634326903406702,2.538599911880234,0.7463694944403128,0.0,0.0,0.0,0.0,0.0
2021-03-12,-0.00461293915784089,2.5268895049406304,0.7451940902817242,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0019713911572092346,2.5318709925659153,0.7456954240739426,0.0,0.0,0.0,0.0,0.0
2021-03-16,-0.0019532988272465968,2.5269254919253967,0.7451977190774369,0.0,0.0,0.0,0.0,0.0
2021-03-17,0.002161957638286305,2.5323885977940455,0.7457474024228229,0.0,0.0,0.0,0.0,0.0
2021-03-18,-0.02493525746409564,2.469242836108911,0.7392454198313763,0.0,0.0,0.0,0.0,0.0
2021-03-19,0.009108047129467334,2.4917328162342907,0.741598948784154,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0012284527432886438,2.494793792247936,0.7419159927908092,0.0,0.0,0.0,0.0,0.0
2021-03-23,-0.016304110091222124,2.454118399604228,0.7376384207184965,0.0,0.0,0.0,0.0,0.0
2021-03-24,-0.003991282074308655,2.4443233208276567,0.7365870653944645,0.0,0.0,0.0,0.0,0.0
2021-03-25,-0.0016874330180696173,2.4401986889492546,0.7361418223934835,0.0,0.0,0.0,0.0,0.0
2021-03-26,0.015459027243406087,2.477921786961045,0.7401587158836007,0.0,0.0,0.0,0.0,0.0
2021-03-29,-0.005159780985509399,2.465136253241104,0.7388110380440756,0.0,0.0,0.0,0.0,0.0
2021-03-30,-0.0018497892710220842,2.460576270648251,0.7383269981327052,0.0,0.0,0.0,0.0,0.0
2021-03-31,0.006940149855877209,2.4776530386983655,0.7401305311892192,0.0,0.0,0.0,0.0,0.0
2021-04-01,0.01070450395068856,2.504175085439548,0.7428828428141057,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.001661185040653823,2.5083349836306583,0.7167184021385208,0.06881717829225664,3.4408589146128326e-05,0.0,0.0,0.0
2021-04-06,0.0011607719766617564,2.511246588587737,0.7170468462301248,0.0,0.0,0.0,0.0,0.0
2021-04-07,-0.0041739242301268575,2.5007648356038072,0.7158608710350107,0.0,0.0,0.0,0.0,0.0
2021-04-08,0.0057419178248780955,2.5151240217891893,0.7174830600881208,0.0,0.0,0.0,0.0,0.0
2021-04-09,-0.0011675522413229222,2.512187483100344,0.7171528212305968,0.0,0.0,0.0,0.0,0.0
2021-04-12,-0.0017989160617506439,2.507668268686866,0.716643085926662,0.0,0.0,0.0,0.0,0.0
2021-04-13,0.0046254109326910875,2.5192672649124126,0.7179476937475927,0.0,0.0,0.0,0.0,0.0
2021-04-14,0.00489331877392063,2.5315948427163324,0.7193211448588971,0.0,0.0,0.0,0.0,0.0
2021-04-15,0.006336791709181888,2.547637031926665,0.7210885486315248,0.0,0.0,0.0,0.0,0.0
2021-04-16,0.0005682554030395082,2.5490847404350405,0.721246951557416,0.0,0.0,0.0,0.0,0.0
2021-04-19,-0.0040676935156147564,2.5387158449656204,0.720108438467495,0.0,0.0,0.0,0.0,0.0
2021-04-20,-0.006236627579172649,2.522882819711225,0.7183519041855169,0.0,0.0,0.0,0.0,0.0
2021-04-21,0.005455472272051898,2.536646336979796,0.7198800905841846,0.0,0.0,0.0,0.0,0.0
2021-04-22,-0.0017723580374315873,2.532150491456328,0.7193827363214618,0.0,0.0,0.0,0.0,0.0
2021-04-23,0.009392157154291647,2.555932846810403,0.7219938141092134,0.0,0.0,0.0,0.0,0.0
2021-04-26,0.004406379509743097,2.567195256934868,0.7232134407325418,0.0,0.0,0.0,0.0,0.0
2021-04-27,0.0011160764895825626,2.5700604432053007,0.7235220113155995,0.0,0.0,0.0,0.0,0.0
2021-04-28,0.0013691390865875341,2.5735792134129856,0.7239000305755442,0.0,0.0,0.0,0.0,0.0
2021-04-29,0.0010452259917195228,2.5762691852985937,0.7241883161163593,0.0,0.0,0.0,0.0,0.0
2021-04-30,-0.008209556553411379,2.555119157725074,0.7219052818000921,0.0,0.0,0.0,0.0,0.0
2021-05-03,0.0021578355090674517,2.5606326845735112,0.7225040723663616,0.0,0.0,0.0,0.0,0.0
2021-05-04,-0.002616995510676179,2.553931520333492,0.8976919355214696,0.9636016026845351,0.0004818008013422675,0.0,0.0,0.0
2021-05-05,-0.004617960612470107,2.5421375651656457,0.8972172890104771,0.0,0.0,0.0,0.0,0.0
2021-05-06,0.004869621379745226,2.55451681260323,0.8977153764003771,0.0,0.0,0.0,0.0,0.0
2021-05-07,0.00944290321261998,2.5786388676196528,0.8986722049616722,0.0,0.0,0.0,0.0,0.0
2021-05-10,-0.00780990089960365,2.558499953607677,0.8978746158319861,0.0,0.0,0.0,0.0,0.0
2021-05-11,-0.004612392068247706,2.546699148715045,0.8974013908207946,0.0,0.0,0.0,0.0,0.0
2021-05-12,-0.018020817990484495,2.5008055468795294,0.895518549620117,0.0,0.0,0.0,0.0,0.0
2021-05-13,0.004302765043035617,2.5115659255660723,0.8959661826925212,0.0,0.0,0.0,0.0,0.0
2021-05-14,0.012709321199834811,2.543486223628652,0.8972717885283983,0.0,0.0,0.0,0.0,0.0
2021-05-17,0.002092872194203732,2.5488094152224248,0.8974863365242127,0.0,0.0,0.0,0.0,0.0
2021-05-18,-0.00433098325291148,2.5377705643302333,0.8970404203088436,0.0,0.0,0.0,0.0,0.0
2021-05-19,-0.006579986760325451,2.521072067616197,0.8963584603501277,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.005289988358987863,2.534408509506056,0.8969038378477693,0.0,0.0,0.0,0.0,0.0
2021-05-21,0.0015584694304207058,2.5383583076923193,0.8970642600517763,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.009935025879396875,2.5635769631704246,0.8980768689960101,0.0,0.0,0.0,0.0,0.0
2021-05-25,-0.002682924609877846,2.5566990794466187,0.8978026812945918,0.0,0.0,0.0,0.0,0.0
2021-05-26,0.004793902959955076,2.5689556467312924,0.898290267880456,0.0,0.0,0.0,0.0,0.0
2021-05-27,0.0038314696363175305,2.57879852228879,0.8986784782146818,0.0,0.0,0.0,0.0,0.0
2021-05-28,0.001567641094890826,2.5828411528277737,0.898837065388259,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.009932766052503483,2.6084959097495903,0.8998320105929885,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.00480082077181021,2.6210188310962983,0.9386411385432183,0.074570642273603,3.7285321136801504e-05,0.0,0.0,0.0
2021-06-03,-0.005124245918622372,2.6075880860484206,0.9383251011947339,0.0,0.0,0.0,0.0,0.0
2021-06-04,0.005743690910969601,2.6225652660378094,0.9386773197161167,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.005470364039153575,2.636911652759476,0.9390109520110179,0.0,0.0,0.0,0.0,0.0
2021-06-08,0.005989854555703555,2.652706370035745,0.9393740923799694,0.0,0.0,0.0,0.0,0.0
2021-06-09,-0.0020596211211294513,2.6472427999678647,0.9392489682718917,0.0,0.0,0.0,0.0,0.0
2021-06-10,0.0028930829066122765,2.654901492862104,0.9394242190283755,0.0,0.0,0.0,0.0,0.0
2021-06-11,0.0005228637452481255,2.656289644599927,0.9394558753561395,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.00023079255554581124,2.656902696475274,0.9394698452652384,0.0,0.0,0.0,0.0,0.0
2021-06-15,-0.004832848944233414,2.6440622870836825,0.9391758915368683,0.0,0.0,0.0,0.0,0.0
2021-06-16,-0.004972348566143814,2.630915087761707,0.9388719415229488,0.0,0.0,0.0,0.0,0.0
2021-06-17,-0.007113363327621025,2.612200432858338,0.938434000197727,0.0,0.0,0.0,0.0,0.0
2021-06-18,-0.010831464514699407,2.5839064765645507,0.937759848202139,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.015977079113754344,2.625189754763165,0.9387386260208216,0.0,0.0,0.0,0.0,0.0
2021-06-22,0.0012257759950045077,2.6284076493468853,0.9388136268083014,0.0,0.0,0.0,0.0,0.0
2021-06-23,0.0008573274916108264,2.630661055483831,0.9388660386340515,0.0,0.0,0.0,0.0,0.0
2021-06-24,0.004237921939698408,2.641809591686776,0.9391240262587699,0.0,0.0,0.0,0.0,0.0
2021-06-25,0.0024681790773808387,2.6483300508474015,0.939273909125717,0.0,0.0,0.0,0.0,0.0
2021-06-28,-0.0015969575773003841,2.6441007801055085,0.9391767770189015,0.0,0.0,0.0,0.0,0.0
2021-06-29,-0.0004990960532795796,2.6427811198416844,0.9391464052299239,0.0,0.0,0.0,0.0,0.0
2021-06-30,0.0005785525331540864,2.6443101075531406,0.9391815918740075,0.0,0.0,0.0,0.0,0.0
2021-07-01,0.005045155570304605,2.657651063421875,0.9394868899283619,0.0,0.0,0.0,0.0,0.0
2021-07-02,0.0029282085273296676,2.6654332199284534,0.8734069788922635,0.6018034329785819,0.0003009017164892909,0.0,0.0,0.0
2021-07-06,-0.005875430072864951,2.6497726534308725,0.8726587945442137,0.0,0.0,0.0,0.0,0.0
2021-07-07,-0.0029444524296167174,2.641970523903546,0.8722827371392795,0.0,0.0,0.0,0.0,0.0
2021-07-08,-0.001851005326654942,2.637080222390935,0.8720458934064074,0.0,0.0,0.0,0.0,0.0
2021-07-09,0.011874539464775458,2.6683943355634954,0.8735474590938188,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.003564287292956214,2.677905259586341,0.8739965715128445,0.0,0.0,0.0,0.0,0.0
2021-07-13,-0.005165988182593506,2.664071232661213,0.8733422591202258,0.0,0.0,0.0,0.0,0.0
2021-07-14,-0.0026727504066240693,2.656950835190842,0.8730028273754533,0.0,0.0,0.0,0.0,0.0
2021-07-15,-0.003253741973175517,2.6483058027377178,0.8725882624571347,0.0,0.0,0.0,0.0,0.0
2021-07-16,-0.00407942560793062,2.637502236228398,0.8720663667174061,0.0,0.0,0.0,0.0,0.0
2021-07-19,-0.01790656419813419,2.590273633112652,0.8697337456714211,0.0,0.0,0.0,0.0,0.0
2021-07-20,0.017259655373284666,2.6349808633426823,0.8719439489804818,0.0,0.0,0.0,0.0,0.0
2021-07-21,0.008937072415726277,2.6585298781324287,0.8730782577818158,0.0,0.0,0.0,0.0,0.0
2021-07-22,-0.0016970355214523947,2.6540182584943954,0.872862500929785,0.0,0.0,0.0,0.0,0.0
2021-07-23,0.006696666408152696,2.6717913334126786,0.8737082347517491,0.0,0.0,0.0,0.0,0.0
2021-07-26,0.002394029268184772,2.678187680063351,0.8740098588371957,0.0,0.0,0.0,0.0,0.0
2021-07-27,-0.004238266046158401,2.6668368081536986,0.8734736063189144,0.0,0.0,0.0,0.0,0.0
2021-07-28,0.0034795119697437205,2.6761160987490227,0.8739123298763466,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.005637125583950464,2.6912017012749025,0.8746191176559467,0.0,0.0,0.0,0.0,0.0
2021-07-30,-0.003193480955293704,2.6826073998950273,0.8742174334250815,0.0,0.0,0.0,0.0,0.0
2021-08-02,-0.003786331153184719,2.6724501599250408,0.8737393688639906,0.0,0.0,0.0,0.0,0.0
2021-08-03,0.002763330271721598,2.6798350223516287,1.0055284203229424,0.5636653535264268,0.00028183267676321343,0.0,0.0,0.0
2021-08-04,-0.0050956194559863555,2.6661796028729,1.0055569558369803,0.0,0.0,0.0,2.201270220249313e-07,0.0
2021-08-05,0.009301845036011835,2.6909799923769993,1.0055059607573615,0.0,0.0,0.0,2.197185797537279e-07,0.0
2021-08-06,-0.0026007945694126455,2.683981306226427,1.005520537030597,0.0,0.0,0.0,2.1846114757320879e-07,0.0
2021-08-09,-0.003816816574976456,2.673737041889895,1.0055419085479298,0.0,0.0,0.0,2.196954727827311e-07,0.0
2021-08-10,0.00023481533648461728,2.674364876353058,1.0055408273936868,0.0,0.0,0.0,2.1942016862874204e-07,0.0
2021-08-11,0.0035092588573979455,2.6837499149833137,1.0055216702973908,0.0,0.0,0.0,2.195474847176508e-07,0.0
2021-08-12,0.0016804195542197142,2.6882597408190874,1.005512625886956,0.0,0.0,0.0,2.1933898353057058e-07,0.0
2021-08-13,0.0016758922284596522,2.6927649744268067,1.005503621166011,0.0,0.0,0.0,2.1845063134004854e-07,0.0
2021-08-16,7.145171083711155e-05,2.6929573770911115,1.0055034463330204,0.0,0.0,0.0,2.191895206192974e-07,0.0
2021-08-17,-0.0066670189067626895,2.675003379342939,1.005540604035608,0.0,0.0,0.0,2.1973346014884047e-07,0.0
2021-08-18,-0.010372100296923481,2.647257975997785,1.0055988962139306,0.0,0.0,0.0,2.200984108415557e-07,0.0
2021-08-19,0.0002309180825637025,2.6478692757336537,1.0055978257531624,0.0,0.0,0.0,2.239463266948486e-07,0.0
2021-08-20,0.002006726759738342,2.6531828258655574,1.0055868366345282,0.0,0.0,0.0,2.2255262966531216e-07,0.0
2021-08-23,0.012777650503486448,2.68708426873632,1.0055165695368744,0.0,0.0,0.0,2.2008899506725927e-07,0.0
2021-08-24,0.004129713205485386,2.6981811561251723,1.005494099393546,0.0,0.0,0.0,2.182887584233811e-07,0.0
2021-08-25,0.0025095717828382824,2.7049524354195698,1.005480563545735,0.0,0.0,0.0,2.1787298085305526e-07,0.0
2021-08-26,-0.004913507427519281,2.691661631537049,1.0055078438601317,0.0,0.0,0.0,2.1789172422616085e-07,0.0
2021-08-27,0.01026348041482339,2.719287447975661,1.0054521048539757,0.0,0.0,0.0,2.1790533113893678e-07,0.0
2021-08-30,0.007341790187384012,2.739251885877885,1.0054125831574294,0.0,0.0,0.0,2.1603638897779686e-07,0.0
2021-08-31,-0.0004287393649263782,2.7380774607639604,1.0054151196174212,0.0,0.0,0.0,2.1513543313393312e-07,0.0
2021-09-01,0.0035940656947441862,2.7479182910352447,1.005395941136192,0.0,0.0,0.0,2.148124163485806e-07,0.0
2021-09-02,0.0040991356488611075,2.7591823808621845,1.0653410448938716,0.11893251957561878,5.9466259787809384e-05,0.0,2.130716919742922e-07,0.0
2021-09-03,0.0010690570193738758,2.762132104154178,1.0652738563181998,0.0,0.0,0.0,2.5980918019411705e-06,0.0
2021-09-07,-0.005491881015468603,2.7469628032891573,1.0656369166872621,0.0,0.0,0.0,2.5955620871910097e-06,0.0
2021-09-08,0.0009397216495834471,2.7495441837060084,1.0655778963578717,0.0,0.0,0.0,2.602392908462186e-06,0.0
2021-09-09,-0.008884343287221652,2.7251162892945806,1.0661683610900228,0.0,0.0,0.0,2.6086739398343716e-06,0.0
2021-09-10,-0.0066764042372374766,2.7069223113537695,1.0666157404303132,0.0,0.0,0.0,2.6112053908625395e-06,0.0
2021-09-13,0.003620880477659183,2.7167237535054904,1.0663780369738523,0.0,0.0,0.0,2.623004280432918e-06,0.0
2021-09-14,-0.003260676889878744,2.7078653951462504,1.0665978250118708,0.0,0.0,0.0,2.622836566734507e-06,0.0
