date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2016-06-09,-0.001994694864088542,1.4065077994281534,1.3276766568718152,0.0,0.0,0.0,1.3023977206847148e-05,0.0
2016-06-10,-0.010216648297822761,1.3921380039132514,1.3310721071941765,0.0,0.0,0.0,1.3100900427847868e-05,0.0
2016-06-13,-0.004784682964800502,1.3854770649212762,1.3326769989458453,0.0,0.0,0.0,1.317380562821086e-05,0.0
2016-06-14,-0.0041628644515475655,1.379709511699281,1.3340809340583888,0.0,0.0,0.0,1.322480384927568e-05,0.0
2016-06-15,0.004517545368115661,1.3859424120132031,1.3325916931753339,0.0,0.0,0.0,1.3215288785904688e-05,0.0
2016-06-16,-0.0014647341147653314,1.3839123748812272,1.3330927836219495,0.0,0.0,0.0,1.3234539488202935e-05,0.0
2016-06-17,0.0013940262142293491,1.385841585010008,1.3326422895180041,0.0,0.0,0.0,1.3187022254238509e-05,0.0
2016-06-20,0.0054890759319072835,1.3934485746997227,1.330839486545934,0.0,0.0,0.0,1.3110140551579442e-05,0.0
2016-06-21,-0.0017272709003002262,1.391041711525579,1.3314250759863688,0.0,0.0,0.0,1.3130760486227986e-05,0.0
2016-06-22,-0.0005357665001229917,1.39029643797627,1.3316158964633316,0.0,0.0,0.0,1.3120824814949911e-05,0.0
2016-06-23,0.009619175077393072,1.4036699428226396,1.3284694506707255,0.0,0.0,0.0,1.3083788464213082e-05,0.0
2016-06-24,-0.021224161239720818,1.3738782256288222,1.3356054289088228,0.0,0.0,0.0,1.3304870647785082e-05,0.0
2016-06-27,-0.0058403314370539805,1.3658543214369983,1.3375903863307077,0.0,0.0,0.0,1.333510361530563e-05,0.0
2016-06-28,0.015888364162653712,1.3875555122891237,1.3323237027651946,0.0,0.0,0.0,1.3267050147434536e-05,0.0
2016-06-29,0.012811871332563118,1.4053326949793608,1.3281328937983905,0.0,0.0,0.0,1.3072209037996475e-05,0.0
2016-06-30,0.009707273579882436,1.4189746439202788,1.324991137066429,0.0,0.0,0.0,1.2996109008428935e-05,0.0
2016-07-01,0.008716809668355419,1.4313435758155542,1.3221955165463897,0.0,0.0,0.0,1.2818931229507275e-05,0.0
2016-07-05,-0.005968719423222857,1.4228002876132786,1.327516770100347,0.04132594658805015,5.165743323506269e-05,0.0,1.2809553488704075e-05,0.0
2016-07-06,0.0031197178784008184,1.4272390231079395,1.326511144143691,0.0,0.0,0.0,1.3044957927366066e-05,0.0
2016-07-07,-0.005242506885829612,1.4197567127015713,1.3282449272263481,0.0,0.0,0.0,1.2946818978519271e-05,0.0
2016-07-08,0.01546375925836796,1.4417114887122402,1.3232591511275968,0.0,0.0,0.0,1.293461278659985e-05,0.0
2016-07-11,0.0018832910953734405,1.4444266511210295,1.3226643080535372,0.0,0.0,0.0,1.2792326905931526e-05,0.0
2016-07-12,0.0026572540821796498,1.4482648597361298,1.321821949503692,0.0,0.0,0.0,1.2755828170760569e-05,0.0
2016-07-13,0.0014157144249806741,1.450315189189251,1.3213797382845878,0.0,0.0,0.0,1.2710944113283561e-05,0.0
2016-07-14,0.00010087817800674692,1.450461494343072,1.3213600732301338,0.0,0.0,0.0,1.2747946658183472e-05,0.0
2016-07-15,-0.003384780400263687,1.4455520007056823,1.322464296444382,0.0,0.0,0.0,1.2770421534152258e-05,0.0
2016-07-18,0.0023019211976362808,1.4488795474983924,1.3217364806218255,0.0,0.0,0.0,1.2795876399020625e-05,0.0
2016-07-19,-0.002038118562384672,1.4459265591979764,1.322406350309682,0.0,0.0,0.0,1.2789176764385754e-05,0.0
2016-07-20,0.0008467234037616844,1.44715085905577,1.322146375337037,0.0,0.0,0.0,1.2815662530231244e-05,0.0
2016-07-21,-0.00015031864310821597,1.4469333253022638,1.3222075927314985,0.0,0.0,0.0,1.2811054813307293e-05,0.0
2016-07-22,0.0027785562387807605,1.4509537109203823,1.3213275520725798,0.0,0.0,0.0,1.2804357260990031e-05,0.0
2016-07-25,-0.004292802455475586,1.444725053267362,1.3227257008469568,0.0,0.0,0.0,1.2775856426977349e-05,0.0
2016-07-26,0.0018866482216994829,1.4474507412199533,1.3221307599968843,0.0,0.0,0.0,1.2773705273406678e-05,0.0
2016-07-27,0.004316022337491621,1.4536979709514775,1.3207591393531481,0.0,0.0,0.0,1.2733902232519391e-05,0.0
2016-07-28,0.00047873349689231404,1.4543939048645365,1.3206183771335709,0.0,0.0,0.0,1.2747999840712943e-05,0.0
2016-07-29,0.007903852544057788,1.465889219829562,1.3181167521839878,0.0,0.0,0.0,1.2694297142698394e-05,0.0
2016-08-01,-0.004434258452064688,1.4593890881667424,1.3195463268653589,0.0,0.0,0.0,1.2664868365016379e-05,0.0
2016-08-02,-0.00911821735621099,1.4460820612535554,1.5033925520530043,0.1794092619952766,0.00022426157749409572,0.0,1.27080014935313e-05,0.0
2016-08-03,0.0031321610789718513,1.450611423202813,1.5018406820956225,0.0,0.0,0.0,2.0013396744412625e-05,0.0
2016-08-04,0.004544474200870674,1.4572036893910467,1.499590221535628,0.0,0.0,0.0,1.986339675644801e-05,0.0
2016-08-05,0.0014848968289524755,1.4593674865285613,1.4988692771367371,0.0,0.0,0.0,1.9823362641711114e-05,0.0
2016-08-08,0.002012565470439709,1.462304559140631,1.4978870432651687,0.0,0.0,0.0,1.977312439139337e-05,0.0
2016-08-09,0.00584944088701711,1.4708582232181397,1.4950112615745326,0.0,0.0,0.0,1.969410555541544e-05,0.0
2016-08-10,-0.0009275599905633758,1.4694939139784915,1.4954905020439635,0.0,0.0,0.0,1.9554571830889768e-05,0.0
2016-08-11,0.001462878379620669,1.4716436048542347,1.4947863521084424,0.0,0.0,0.0,1.9601435911728454e-05,0.0
2016-08-12,0.002867421383071722,1.4758634271950544,1.4933912259360254,0.0,0.0,0.0,1.9582665742108664e-05,0.0
2016-08-15,0.0040659786631500605,1.4818642563997528,1.4914127312727723,0.0,0.0,0.0,1.9536635644040195e-05,0.0
2016-08-16,-0.0038649863706198273,1.476136871245659,1.4933389802125987,0.0,0.0,0.0,1.952794897850577e-05,0.0
2016-08-17,0.0018956607526650071,1.4789351259780412,1.4924250862466326,0.0,0.0,0.0,1.9602669122868244e-05,0.0
2016-08-18,0.0057575486963303835,1.4874501669845732,1.4896255837830579,0.0,0.0,0.0,1.9503311197234648e-05,0.0
2016-08-19,-0.005772909082582545,1.478863252405699,1.4924881024091778,0.0,0.0,0.0,1.9557818546568237e-05,0.0
2016-08-22,1.9815552022350857e-05,1.478892556897411,1.4924978864703546,0.0,0.0,0.0,1.957483718803017e-05,0.0
2016-08-23,0.0023531490342607597,1.4823726114894495,1.4913611839418122,0.0,0.0,0.0,1.9466487652824764e-05,0.0
2016-08-24,-0.006469519060680717,1.4727823736243875,1.4945803795943164,0.0,0.0,0.0,1.9519444394618994e-05,0.0
2016-08-25,-0.0003816609317796038,1.4722202701313614,1.4947888473723783,0.0,0.0,0.0,1.967346941602452e-05,0.0
2016-08-26,-0.006036889597696993,1.4633326388970866,1.4978137283688293,0.0,0.0,0.0,1.9579468685226636e-05,0.0
2016-08-29,0.007005534740023078,1.4735840665350899,1.494370155582496,0.0,0.0,0.0,1.9722971464266962e-05,0.0
2016-08-30,-0.004326213207439644,1.4672090276841732,1.4965379022766363,0.0,0.0,0.0,1.96243576412941e-05,0.0
2016-08-31,-0.005448168751233107,1.4592154253080172,1.4992777556280459,0.0,0.0,0.0,1.976195767001779e-05,0.0
2016-09-01,0.0014629839869788608,1.4613502341087954,1.498568170986825,0.0,0.0,0.0,1.984771434443409e-05,0.0
2016-09-02,0.007646761075516206,1.472524830196675,1.499557260142236,0.02095734334386735,2.619667917983419e-05,0.0,1.965119871840302e-05,0.0
2016-09-06,0.01124401074945558,1.4890819152162467,1.4940222918826362,0.0,0.0,0.0,1.974180294632431e-05,0.0
2016-09-07,0.0018857696706815474,1.491889980729122,1.4931120002874467,0.0,0.0,0.0,1.9558481035528916e-05,0.0
2016-09-08,-0.005391255477023682,1.4838468206993993,1.4958045773672306,0.0,0.0,0.0,1.960565763817286e-05,0.0
2016-09-09,-0.028816339201934826,1.4410877873904129,1.510536031613841,0.0,0.0,0.0,1.9909121556710036e-05,0.0
2016-09-12,0.009154469229761375,1.4542801811974633,1.5059248178030245,0.0,0.0,0.0,2.0398566155500076e-05,0.0
2016-09-13,-0.019481039495119146,1.4259492915505865,1.5159970531565918,0.0,0.0,0.0,2.0213043078695187e-05,0.0
2016-09-14,0.0013679531686605628,1.4278999234023124,1.5153126057182869,0.0,0.0,0.0,2.046018931250841e-05,0.0
2016-09-15,0.0077462662064105015,1.4389608163250998,1.5113718322878504,0.0,0.0,0.0,2.044946627977938e-05,0.0
2016-09-16,-0.0018196204341212052,1.4363424538198148,1.5123243606964993,0.0,0.0,0.0,2.03525615590548e-05,0.0
2016-09-19,0.0023911292918632476,1.43977693433429,1.511122530972733,0.0,0.0,0.0,2.0224883932622378e-05,0.0
2016-09-20,0.0016608237360464795,1.4421681500414447,1.5102953030611337,0.0,0.0,0.0,2.0180331474610835e-05,0.0
2016-09-21,0.017642005327491717,1.4676108882276147,1.5014686404483868,0.0,0.0,0.0,2.0133471682673997e-05,0.0
2016-09-22,0.011398674052356395,1.4843397063782104,1.495836659532392,0.0,0.0,0.0,1.971694607561002e-05,0.0
2016-09-23,-0.005880472708504669,1.4756110872447035,1.4987894533580721,0.0,0.0,0.0,1.9728894914498654e-05,0.0
2016-09-26,-0.0038700889510460135,1.4699003410799167,1.5007471827294971,0.0,0.0,0.0,1.9850730868071133e-05,0.0
2016-09-27,0.002928221877574133,1.4742045354165205,1.4993049778896088,0.0,0.0,0.0,1.9870972236703384e-05,0.0
2016-09-28,0.007260236371261275,1.48490760880323,1.495725705779935,0.0,0.0,0.0,1.9788836103199802e-05,0.0
2016-09-29,-0.008308114742651251,1.472570826007057,1.4998985922994397,0.0,0.0,0.0,1.9731824384485726e-05,0.0
2016-09-30,0.0022317999515075737,1.4758573095051308,1.4988051961326252,0.0,0.0,0.0,1.976771311962077e-05,0.0
2016-10-03,-0.0029941456851719783,1.4714383777099465,1.5003230300311747,0.0,0.0,0.0,1.9824004934931667e-05,0.0
2016-10-04,-0.012484723316191992,1.4530678766874114,1.505759571909972,0.023302643946729727,2.9128304933412162e-05,0.0,1.9875559980886675e-05,0.0
2016-10-05,0.0008780402304369161,1.4543437287406986,1.5053359364521635,0.0,0.0,0.0,1.997816132791928e-05,0.0
2016-10-06,-0.0024440704900572374,1.4507892101508837,1.506594141256596,0.0,0.0,0.0,2.013496035116708e-05,0.0
2016-10-07,-0.0028813406875510816,1.4466089921706158,1.5080781905616318,0.0,0.0,0.0,2.0051190466651597e-05,0.0
2016-10-10,0.006068314185266432,1.4553874700383387,1.50503364953508,0.0,0.0,0.0,2.0144444905356766e-05,0.0
2016-10-11,-0.01380755877228701,1.4352921220093342,1.5121248850013251,0.0,0.0,0.0,2.013509277656776e-05,0.0
2016-10-12,0.00034654429548064414,1.4357895143065649,1.5119677879010298,0.0,0.0,0.0,2.0339964196905216e-05,0.0
2016-10-13,-0.00015639466151995407,1.435564964491461,1.512068188814154,0.0,0.0,0.0,2.0424125998245847e-05,0.0
2016-10-14,-0.003918818426361326,1.4299392460563731,1.5141031860187983,0.0,0.0,0.0,2.030431395390715e-05,0.0
2016-10-17,0.0013792078886809556,1.4319114295448685,1.5134154802583353,0.0,0.0,0.0,2.0379110027455513e-05,0.0
2016-10-18,0.008924727898236062,1.4446908494279307,1.508894112406264,0.0,0.0,0.0,2.020370315314696e-05,0.0
2016-10-19,0.004267048716135591,1.4508554156621951,1.5067519712686726,0.0,0.0,0.0,2.017124403547654e-05,0.0
2016-10-20,-0.003001449695667402,1.4465007461163983,1.5082977104823172,0.0,0.0,0.0,2.0131326440429122e-05,0.0
2016-10-21,0.0008039456178432491,1.4476636540524455,1.5079095493699073,0.0,0.0,0.0,2.0213756648161574e-05,0.0
2016-10-24,0.002155500501870078,1.4507840937852947,1.5068372166359303,0.0,0.0,0.0,2.0054831911924488e-05,0.0
2016-10-25,-0.0011953127581832979,1.4490499530486238,1.507463907306613,0.0,0.0,0.0,2.0136312716054452e-05,0.0
2016-10-26,-0.009193047919269004,1.4357287673928334,1.512192656397411,0.0,0.0,0.0,2.027966002522988e-05,0.0
2016-10-27,-0.008763278050131995,1.4231470769995966,1.5167413294528136,0.0,0.0,0.0,2.0311986588605136e-05,0.0
2016-10-28,-0.0023203492745980103,1.4198448787118343,1.5179636917375166,0.0,0.0,0.0,2.052860743655378e-05,0.0
2016-10-31,0.0030313721150938555,1.4241489568849202,1.516418788337591,0.0,0.0,0.0,2.050695757092312e-05,0.0
