date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2023-09-15,-0.00046963488278128906,1.0605372845699854,0.6461121390740818,0.0,0.0,3.855115307414652e-05,0.0,0.00013488842248624713
2023-09-18,-0.00021818909373061413,1.0603058869009976,0.6351275833455626,0.0,0.0,3.796516085262273e-05,0.0,0.0001357293533800612
2023-09-19,0.00042097488742109945,1.0607522490523678,0.6354911751874596,0.0,0.0,3.797472154738092e-05,0.0,0.00013679912272395578
2023-09-20,-0.0006437567668957644,1.0600693826140404,0.6277430307289574,0.0,0.0,3.7493161938982e-05,0.0,0.00013664223461002747
2023-09-21,5.726388795879167e-05,1.060130086308395,0.6356961656046443,0.0,0.0,3.795592655629711e-05,0.0,0.00013734854395876134
2023-09-22,0.0009182880840405971,1.0611035911341848,0.6266727493918156,0.0,0.0,3.740150000175602e-05,0.0,0.00013655398826976746
2023-09-25,0.00030342587747189675,1.0614255574224134,0.6297714356627838,0.0,0.0,3.761072711365615e-05,0.0,0.00013759303125438115
2023-09-26,-0.00137812808549298,1.0599627770510696,0.6257620590066564,0.0,0.0,3.735847255025747e-05,0.0,0.00013712051467947012
2023-09-27,0.0004360230358981809,1.0604249452390584,0.6270603417659888,0.0,0.0,3.7471871256145775e-05,0.0,0.0001376264979351827
2023-09-28,-0.0006791367506283619,1.0597047716874635,0.6387594549252145,0.0,0.0,3.822830606879078e-05,0.0,0.00013766602959111566
2023-09-29,-2.058761427259359e-05,1.0596829548943811,0.641435332709896,0.0,0.0,3.836475465021013e-05,0.0,0.00013637702906020192
2023-10-02,0.00022563247076679005,1.0599220537777234,0.6392554100955564,0.0,0.0,3.825629699539798e-05,0.0,0.0001361906926220098
2023-10-03,0.0012340027183070923,1.0612300004732789,0.6192344524796799,0.0,0.0,3.704698173270827e-05,0.0,0.0001364434600158125
2023-10-04,-0.0003418953780510714,1.060867170841068,0.6322771159533503,0.0,0.0,3.7736443112787374e-05,0.0,0.00013813138712190907
2023-10-05,-0.00010870499837056791,1.0607518492769903,0.6287418134787193,0.0,0.0,3.7583628375300364e-05,0.0,0.0001370047582160276
2023-10-06,-0.0006210591800518417,1.0600930596032399,0.6444755639799037,0.0,0.0,3.8518703638396666e-05,0.0,0.00013729237140370481
2023-10-09,-2.587697040090653e-05,1.0600656276065143,0.6468405397239758,0.0,0.0,3.8695798048410024e-05,0.0,0.00013581428248268606
2023-10-10,-0.000337864778593544,1.0597074687679484,0.66053122444134,0.0,0.0,3.9577936951947686e-05,0.0,0.00013577647519195872
2023-10-11,0.0012926175232328418,1.0610772652115785,0.666739151309299,0.0,0.0,3.986606007194361e-05,0.0,0.00013419773009633437
2023-10-12,-0.00010069210354424207,1.0609704231097214,0.6641423536371858,0.0,0.0,3.9699192853814855e-05,0.0,0.00013356324400241336
2023-10-13,-0.000313231409732051,1.0606380938484068,1.3251636468545314,0.6664445184938353,0.00033322225924691765,7.897185484066e-05,0.0,0.0001337791417888905
2023-10-16,0.0005231331259825112,1.0611929487699778,1.3633802521250042,0.0,0.0,8.120301877688264e-05,0.0,6.767787059323017e-05
2023-10-17,0.0008951752343413499,1.0621429024165745,1.3749996863272385,0.0,0.0,8.196867724817463e-05,0.0,6.388674127242374e-05
2023-10-18,-1.8393608954836438e-05,1.0621233657753733,1.3558238238252507,0.0,0.0,8.092328982728619e-05,0.0,6.27660438324675e-05
2023-10-19,7.209498987426066e-05,1.062199939548674,1.3460686929631729,0.0,0.0,8.02173578487002e-05,0.0,6.458459060315429e-05
2023-10-20,-0.0001841792715104873,1.0620043043376095,1.3231980133643026,0.0,0.0,7.879552791763991e-05,0.0,6.55091603951952e-05
2023-10-23,-0.0013894601710614518,1.0605286916552366,0.6539222812556388,0.6743517042747528,0.0003371758521373764,3.891320258983781e-05,0.0,6.790153867130251e-05
2023-10-24,0.0003585765566229693,1.0609089723816902,0.664480526435469,0.0,0.0,3.955993655711134e-05,0.0,0.00013460048378986336
2023-10-25,0.0004053618342161336,1.0613390243886713,0.600751542509394,0.0,0.0,3.579050574342783e-05,0.0,0.0001336706767803953
2023-10-26,-0.00020392386524326067,1.0611225920324845,0.5852482172149887,0.0,0.0,3.484401495438727e-05,0.0,0.00013993874643096466
2023-10-27,-6.163174304174568e-05,1.0610571931975565,0.584926287999576,0.0,0.0,3.482517160766042e-05,0.0,0.00014146082959497135
2023-10-30,1.3199227349769416e-05,1.0610711983326806,0.5959700480213236,0.0,0.0,3.54927499449482e-05,0.0,0.00014151857240222605
2023-10-31,0.0002628380425278021,1.061350088209433,0.5938377489215536,0.0,0.0,3.5357263878801155e-05,0.0,0.0001403918040854399
2023-11-01,0.0003928643327733017,1.0617670548036764,0.6046505529031432,0.0,0.0,3.599991510342715e-05,0.0,0.00014063434030534916
2023-11-02,0.00019680963085511038,1.0619760207857865,0.6094107319159165,0.0,0.0,3.6266595151403964e-05,0.0,0.00013950852871370055
2023-11-03,-0.00028932609961285216,1.0616687634058102,0.6176791742836394,0.0,0.0,3.676190713357262e-05,0.0,0.00013901443249994303
2023-11-06,0.0002918242005485183,1.0619785840439384,0.622806785331921,0.0,0.0,3.70706425359764e-05,0.0,0.00013820257171827022
2023-11-07,-0.0004289015294623999,1.0615230998049856,0.6270477445307555,0.0,0.0,3.734230188007299e-05,0.0,0.0001377249379389445
2023-11-08,0.00014214030237114095,1.061673985019366,0.6310771800332734,0.0,0.0,3.759158879262085e-05,0.0,0.00013731943515076178
2023-11-09,-5.810198594136118e-06,1.0616678164826707,0.6235340069656585,0.0,0.0,3.714509474218911e-05,0.0,0.00013691850985890526
2023-11-10,0.00010312918229038459,1.0617773054164485,0.634704790705308,0.0,0.0,3.781400481292873e-05,0.0,0.00013768393052022553
2023-11-13,-0.0001014569373635199,1.0616695807428789,0.6325781830298722,0.0,0.0,3.7703844837816135e-05,0.0,0.0001366109149633536
2023-11-14,-0.00048449945054518384,1.0611552024143485,0.6407893437815773,0.0,0.0,3.819221911755055e-05,0.0,0.00013677019680913502
2023-11-15,0.0002378204807331752,1.0614075668547192,0.6452808551533077,0.0,0.0,3.8484051418345696e-05,0.0,0.00013602645002599542
2023-11-16,0.0008983320430502317,1.0623610632827607,1.3243123598795057,0.6664445184938355,0.0003332222592469177,7.889445125687716e-05,0.0,0.00013558150213242048
2023-11-17,0.00040966166603562115,1.0627962718858766,1.3143389917914763,0.0,0.0,7.825819376423816e-05,0.0,6.758752539141156e-05
2023-11-20,-6.094293593839062e-05,1.0627315019607635,1.3269047467935866,0.0,0.0,7.897937611049841e-05,0.0,6.854902685351497e-05
2023-11-21,-0.00013353266153048882,1.0625895925948143,1.3360464397850351,0.0,0.0,7.946278879114935e-05,0.0,6.724450748806971e-05
2023-11-22,0.0011097387078602416,1.0637687893962862,1.3565704586427305,0.0,0.0,8.073063940019533e-05,0.0,6.635410525424687e-05
2023-11-24,-0.0006195083951526792,1.0631097757007537,1.3513236064916025,0.0,0.0,8.034634631928642e-05,0.0,6.421527658130973e-05
2023-11-27,-0.0023505424811505193,1.0606108910108427,0.7135352932216497,0.6505307583853245,0.0003252653791926623,4.241814446076807e-05,0.0,6.48096685902988e-05
2023-11-28,0.0020222206226314654,1.0627556802272324,0.70825711993959,0.0,0.0,4.220053108501152e-05,0.0,0.00012881341212869914
2023-11-29,-0.0015764749046993654,1.0610802725675275,0.7113594939501215,0.0,0.0,4.2351663114359845e-05,0.0,0.00012920680113557477
2023-11-30,0.0007883638704206941,1.061916789918036,0.7005585250884258,0.0,0.0,4.173574455516498e-05,0.0,0.0001289694283776208
2023-12-01,0.000165504047358489,1.0620925414447253,0.7038625162458885,0.0,0.0,4.193689939313003e-05,0.0,0.00013008833818248044
2023-12-04,-0.0002793990744159869,1.0617957937717015,0.7015642648510999,0.0,0.0,4.174408759115547e-05,0.0,0.00012956633142938986
2023-12-05,0.0009485261831800873,1.0628029348832844,0.6908262016252623,0.0,0.0,4.108062596226956e-05,0.0,0.00012975760170996816
2023-12-06,-0.001414753042989103,1.0612993311970604,0.6939477814491241,0.0,0.0,4.121397554325028e-05,0.0,0.00013060388052407493
2023-12-07,0.0011141624629298352,1.0624817910738127,0.6972369000369776,0.0,0.0,4.149017553620276e-05,0.0,0.0001305593071177287
2023-12-08,-7.016953041172336e-05,1.062407237225462,0.6971268896290942,0.0,0.0,4.148019111733267e-05,0.0,0.00013024193016764876
2023-12-11,-0.00027572402367326276,1.0621143060272347,0.7018167083473525,0.0,0.0,4.1718504751176093e-05,0.0,0.00013010065105081937
2023-12-12,-0.00011314293282838062,1.0619941352996518,0.6998715633853413,0.0,0.0,4.1628254059694345e-05,0.0,0.0001296892632528569
2023-12-13,-0.0003462660301590814,1.0616264028063693,0.7221772483439087,0.0,0.0,4.30054710853812e-05,0.0,0.00013001051141898158
2023-12-14,0.00021601045328223378,1.061855725206856,0.7416059838890835,0.0,0.0,4.4108334607526716e-05,0.0,0.00012762177389180897
2023-12-15,-8.055063505096882e-08,1.061855639673703,0.7448678224229938,0.0,0.0,4.438708196496669e-05,0.0,0.00012592354439429346
2023-12-18,0.0005020832135673725,1.0623887795656148,0.7424842117178052,0.0,0.0,4.4256104458449294e-05,0.0,0.00012564458590490568
2023-12-19,0.0002032546062424867,1.062604714978682,0.7546049230189726,0.0,0.0,4.487128620849865e-05,0.0,0.00012559946848270567
2023-12-20,0.0007665244706078767,1.0634192274952965,0.7431796733371608,0.0,0.0,4.4240629539426485e-05,0.0,0.0001245584709101344
2023-12-21,-0.0006329800341768888,1.0627461043563322,0.7532616745604912,0.0,0.0,4.478902376658242e-05,0.0,0.00012554285806939605
2023-12-22,-0.00030565326223130906,1.062421272542612,0.7570557831261602,0.0,0.0,4.502618907292601e-05,0.0,0.00012453467894522983
2023-12-26,-0.0001449680140674925,1.0622672554406285,0.7678796161103745,0.0,0.0,4.585425805409122e-05,0.0,0.00012464049471509658
2023-12-27,-2.2830686775221487e-05,1.062243003149648,0.7772162030801152,0.0,0.0,4.63164663070619e-05,0.0,0.00012329485498649033
2023-12-28,0.0002233930744859336,1.0624803008799728,0.7835693346937885,0.0,0.0,4.6679569351204405e-05,0.0,0.00012232464088800729
2023-12-29,0.0003227238958021239,1.0628231886618857,0.7805273960631157,0.0,0.0,4.64962810851436e-05,0.0,0.00012169539445247121
2024-01-02,-0.00282256895402877,1.059823296925947,0.0,0.7792607600427122,0.0003896303800213561,0.0,0.0,0.00012229550084881362
2024-01-03,0.00019999999999997797,1.0600352615853321,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-04,0.00019999999999997797,1.0602472686376492,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-05,0.00019999999999997797,1.0604593180913766,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-08,0.00019999999999997797,1.060671409954995,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-09,0.00019999999999997797,1.060883544236986,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-10,0.00019999999999997797,1.0610957209458334,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-11,0.00019999999999997797,1.0613079400900225,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-12,0.00019999999999997797,1.0615202016780405,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-16,0.00019999999999997797,1.0617325057183762,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-17,0.00019999999999997797,1.0619448522195198,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-18,0.00019999999999997797,1.0621572411899638,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-19,0.00019999999999997797,1.0623696726382017,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-22,0.00019999999999997797,1.0625821465727294,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-23,0.00019999999999997797,1.062794663002044,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-24,0.00019999999999997797,1.0630072219346443,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-25,0.00019999999999997797,1.063219823379031,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2024-01-26,0.00020000000000020002,1.063432467343707,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-29,0.00020000000000020002,1.0636451538371758,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-30,0.00019999999999997797,1.0638578828679432,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-31,0.00019999999999997797,1.0640706544445169,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-01,0.00019999999999997797,1.0642834685754057,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2024-02-02,0.00020000000000020002,1.0644963252691209,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-05,0.00019999999999997797,1.0647092245341747,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-06,0.00019999999999997797,1.0649221663790815,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-07,0.00019999999999997797,1.0651351508123574,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-08,0.00020000000000020002,1.06534817784252,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-09,0.00019999999999997797,1.0655612474780884,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2024-02-12,0.00020000000000020002,1.0657743597275842,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-13,0.00019999999999997797,1.0659875145995297,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-14,0.00019999999999997797,1.0662007121024495,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2024-02-15,0.00019999999999997797,1.06641395224487,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-16,0.00020000000000020002,1.066627235035319,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-20,0.00019999999999997797,1.0668405604823261,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-21,0.00019999999999997797,1.0670539285944225,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2024-02-22,0.00019999999999997797,1.0672673393801413,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2024-02-23,0.00019999999999997797,1.0674807928480172,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-26,0.00019999999999997797,1.0676942890065868,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-27,0.00019999999999997797,1.067907827864388,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-28,0.00019999999999997797,1.068121409429961,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-29,0.00019999999999997797,1.068335033711847,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-01,0.00019999999999997797,1.0685487007185892,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-04,0.00019999999999997797,1.068762410458733,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-05,0.00019999999999997797,1.0689761629408248,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-06,0.00019999999999997797,1.069189958173413,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-07,-4.909392519203415e-05,1.0691374674415903,0.6718913245558361,0.6664445184938353,0.00033322225924691765,3.9976180931595645e-05,0.0,0.0001999600079984003
2024-03-08,0.0004510752759008252,1.0696197289196925,0.6766325179903055,0.0,0.0,4.0257518920081355e-05,0.0,0.00013277318617343632
2024-03-11,-0.0007382992887891016,1.0688300294345563,0.7013901325536446,0.0,0.0,4.168839395637586e-05,0.0,0.00013212745796656507
2024-03-12,0.00044950162028700724,1.0693104702645986,0.6904209025959189,0.0,0.0,4.108431811810808e-05,0.0,0.0001298015079220203
2024-03-13,-0.0003148769513980909,1.0689737690436236,0.6977357170465979,0.0,0.0,4.1545375775057734e-05,0.0,0.0001309670291336543
2024-03-14,0.0005902371228292402,1.069604717045444,0.6870473023712379,0.0,0.0,4.0891079669445295e-05,0.0,0.00013019493814635211
2024-03-15,-0.00028882453441425593,1.069295788961036,0.6922570530477582,0.0,0.0,4.117937759588499e-05,0.0,0.00013118713861717617
2024-03-18,-0.00037016558758440343,1.0688999724570136,0.6958048023885166,0.0,0.0,4.147068741829321e-05,0.0,0.0001308823577194571
2024-03-19,1.8446894487489374e-06,1.0689019442455145,1.359833131369009,0.6664445184938353,0.00033322225924691765,8.096414863613258e-05,0.0,0.00013048460990184468
2024-03-20,0.0014451086235258703,1.0704466236628474,1.3766112244382487,0.0,0.0,8.187850109052165e-05,0.0,6.396695498818107e-05
2024-03-21,-0.0002543017439136097,1.0701744072196835,1.3783954659864657,0.0,0.0,8.198928057328919e-05,0.0,6.22441872246492e-05
2024-03-22,-0.0009117672766792984,1.0691986572148409,1.3820011575857125,0.0,0.0,8.220798912560162e-05,0.0,6.209305998276716e-05
2024-03-25,0.0008886349691721307,1.070148784530634,1.382752145997386,0.0,0.0,8.229953174486333e-05,0.0,6.178616940779771e-05
2024-03-26,0.0009157612328125619,1.0711287853008484,1.3935392234286892,0.0,0.0,8.301108640192577e-05,0.0,6.171144345257356e-05
2024-03-27,0.0002597889796023267,1.0714070527550044,2.074993632699579,0.6664445184938353,0.00033322225924691765,0.00012360069850321544,0.0,6.0570160628509006e-05
2024-03-28,7.091811788728641e-05,1.0714830349266768,2.0748697821716946,0.0,0.0,0.0001233181943858884,9.270900910142787e-06,0.0
2024-04-01,-0.0021373702191929134,1.069192878997454,1.3906363900384031,0.6772708007125539,0.00033863540035627694,8.263043624000861e-05,9.288355740857766e-06,0.0
2024-04-02,0.0010554199213728133,1.070321326461738,1.3751403806530267,0.0,0.0,8.188919528701441e-05,0.0,6.09347996069936e-05
2024-04-03,-0.0013335485001323422,1.0688940010621752,1.3906689935470828,0.0,0.0,8.280647818034541e-05,0.0,6.24612559714112e-05
2024-04-04,0.00011016441013333989,1.0690117551392972,1.3792362879421318,0.0,0.0,8.19028490253182e-05,0.0,6.078962547694224e-05
2024-04-05,0.0013574498883530683,1.0704628850269593,1.3787240473389146,0.0,0.0,8.204676042099084e-05,0.0,6.203348692651668e-05
2024-04-08,-0.00021002689786631112,1.0702380590279361,1.3853030766913534,0.0,0.0,8.223375165657148e-05,0.0,6.188162189664938e-05
2024-04-09,0.001236477322490881,1.0715613841175908,1.3822924600621989,0.0,0.0,8.207260800502928e-05,0.0,6.122401550396313e-05
2024-04-10,-5.927466600330611e-06,1.0715550324732763,1.353852215217043,0.0,0.0,8.048398670909274e-05,0.0,6.155504935765951e-05
2024-04-11,-0.00020331634145021038,1.0713371678244112,1.3531809817650087,0.0,0.0,8.01886773914452e-05,0.0,6.419892708990999e-05
2024-04-12,-0.00023543698848271788,1.071084935427969,1.3238701707944165,0.0,0.0,7.862462869401433e-05,0.0,6.441999490679235e-05
2024-04-15,0.0020396333730143823,1.0732695560076009,0.6129488933785208,0.7079416904816509,0.00035397084524082547,3.6541905065503847e-05,0.0,6.720255746863383e-05
2024-04-16,0.00017890875134685125,1.0734615733237247,0.6083612226641809,0.0,0.0,3.629982868018241e-05,0.0,0.0001388432064415285
2024-04-17,0.0010599553327175215,1.0745993946428365,0.6099367297347178,0.0,0.0,3.6383058800645634e-05,0.0,0.00013934955277901284
2024-04-18,-9.057073352380929e-05,1.0745020673874195,0.6067652633182529,0.0,0.0,3.622956855131783e-05,0.0,0.00013934857586582846
2024-04-19,-0.0001368293441347257,1.0743550439742675,0.6063553803430786,0.0,0.0,3.60872100567062e-05,0.0,0.00013918223715182938
2024-04-22,-7.09988557401342e-05,1.0742787659954867,0.6165906247996322,0.0,0.0,3.677845102774177e-05,0.0,0.00013951360364363585
2024-04-23,0.0007581583532281222,1.0750932394156218,0.6213272148067533,0.0,0.0,3.702275866889732e-05,0.0,0.00013839746649331366
2024-04-24,-0.00048825873842373024,1.0745683157468569,0.6197774229388703,0.0,0.0,3.691816759886069e-05,0.0,0.00013785313736030188
2024-04-25,-0.00023856778426001313,1.0743119583647331,0.6107362053008574,0.0,0.0,3.644340221646426e-05,0.0,0.00013819432711349174
2024-04-26,0.00022046712222034692,1.0745488088305608,0.6109722768373319,0.0,0.0,3.6455776970946703e-05,0.0,0.0001390895649347021
2024-04-29,0.0009746411614230954,1.0755961083296053,0.6102384127415277,0.0,0.0,3.639445221090497e-05,0.0,0.00013908053582297532
2024-04-30,-0.0005901117583779758,1.0749613864188143,0.6003036104833552,0.0,0.0,3.578908718498979e-05,0.0,0.00013907240811206282
2024-05-01,-0.0004011596037388765,1.074530155335004,0.601050106421698,0.0,0.0,3.577394507801786e-05,0.0,0.00013975889274319095
2024-05-02,0.0010133717322686753,1.0756190538198906,0.6053903135824682,0.0,0.0,3.6075169148271984e-05,0.0,0.000139915938780548
2024-05-03,2.589070992220499e-05,1.0756469023608,0.6171655192692111,0.0,0.0,3.679054929026825e-05,0.0,0.00013956646585319344
2024-05-06,0.0003073561405990688,1.0759775090413568,0.619453625504893,0.0,0.0,3.689621651217311e-05,0.0,0.00013828873496163623
2024-05-07,0.000404649017758274,1.0764129022835205,0.6159735417312553,0.0,0.0,3.6668323172499275e-05,0.0,0.00013801573849442884
2024-05-08,-0.0002671435206006434,1.0761253455511846,0.6087017158574779,0.0,0.0,3.623393389471828e-05,0.0,0.00013833592777405895
2024-05-09,0.010993576451463039,1.0879558118088586,0.0,0.5882249862001953,0.0002941124931000976,0.0,0.0,0.0001376333387263214
2024-05-10,0.00019999999999997797,1.0881734029712204,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-13,0.00019999999999997797,1.0883910376518147,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-14,0.00019999999999997797,1.088608715859345,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-15,0.00019999999999997797,1.0888264376025167,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-16,0.00019999999999997797,1.0890442028900373,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-17,0.00019999999999997797,1.0892620117306153,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-20,0.00019999999999997797,1.0894798641329615,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-21,0.00019999999999997797,1.089697760105788,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-22,0.00019999999999997797,1.0899156996578092,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-23,0.00019999999999997797,1.0901336827977408,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-24,0.00019999999999997797,1.0903517095343003,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-28,0.00019999999999997797,1.090569779876207,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-29,0.00019999999999997797,1.0907878938321822,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2024-05-30,0.00019999999999997797,1.0910060514109488,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-31,0.00019999999999997797,1.091224252621231,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-06-03,0.0009251874881879285,1.0922338396465634,0.6646272944896392,0.6664445184938353,0.0003332222592469177,3.952448739791489e-05,0.0,0.0001999600079984003
2024-06-04,-0.002500433254953971,1.089502781831725,0.6622298231140568,0.0,0.0,3.939316484370733e-05,0.0,0.00013337391363010673
2024-06-05,0.000856289487991102,1.0904357116109447,0.678499103771805,0.0,0.0,4.043144769299103e-05,0.0,0.0001338148152796259
2024-06-06,2.4720778784237396e-05,1.0904626680309497,0.6740313423799038,0.0,0.0,4.020719349780798e-05,0.0,0.0001323468618359436
2024-06-07,0.00024220037969868713,1.090726778503194,0.6613563378234278,0.0,0.0,3.941805514136839e-05,0.0,0.00013268752696394986
2024-06-10,0.0003265920816490908,1.0910830012322958,0.6618591316797393,0.0,0.0,3.942314954420683e-05,0.0,0.00013389150252855457
2024-06-11,-0.0008965758808165969,1.090104762529422,0.6648720624985888,0.0,0.0,3.964603444422571e-05,0.0,0.00013392942836693058
2024-06-12,0.0007500293430473537,1.0909223730883149,0.669898220937506,0.0,0.0,3.988666198174196e-05,0.0,0.00013344244502315898
2024-06-13,7.792821210417245e-05,1.091007386718394,0.6610674203965248,0.0,0.0,3.940610740743136e-05,0.0,0.00013311200584747518
2024-06-14,0.00012625144033817648,1.0911451279723867,0.65833823846441,0.0,0.0,3.922881348509739e-05,0.0,0.00013394625166380142
2024-06-17,0.00015830632143742918,1.0913178631437503,0.6529434571660315,0.0,0.0,3.893947539642e-05,0.0,0.00013433418391675127
2024-06-18,0.0006467026665737396,1.092023621315925,0.6567199999155684,0.0,0.0,3.9112838079554696e-05,0.0,0.00013473717001034603
2024-06-20,-0.00022924908143673317,1.091773275903831,0.6538701100077214,0.0,0.0,3.8909576370705845e-05,0.0,0.0001342396848094184
2024-06-21,0.009017053317257773,1.101617853743013,0.6556630711463395,0.0,0.0,3.8880112871815925e-05,0.0,0.00013467450908818764
2024-06-24,-0.001997826383192347,1.0994170125306095,0.6634965134522753,1.3236756888298467,0.0006618378444149233,3.944936577557785e-05,0.0,0.0001338801714219339
2024-06-25,-0.0002860486665640094,1.0991025257601774,0.0,0.6648573991829945,0.0003324286995914972,0.0,0.0,0.00013356040006585733
2024-06-26,0.00019999999999997797,1.0993223462653294,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-06-27,0.00019999999999997797,1.0995422107345825,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-06-28,0.00019999999999997797,1.0997621191767293,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2024-07-01,0.00019999999999997797,1.0999820716005646,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-07-02,0.00019999999999997797,1.1002020680148847,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-07-03,0.001331008231946429,1.101666446024217,0.6684272885741359,0.6664445184938353,0.00033322225924691765,3.974282065567963e-05,0.0,0.00019996000799840034
2024-07-05,0.0006604204045510542,1.1023940090241806,0.6627998489372552,0.0,0.0,3.922782432264725e-05,0.0,0.00013257629984779595
2024-07-08,0.0001071554759248805,1.1025121365788744,0.6623309321008428,0.0,0.0,3.9268139010985385e-05,0.0,0.00013338856248486366
2024-07-09,0.00017296971261071548,1.1027028377862882,0.6750303569434393,0.0,0.0,4.0114929534610784e-05,0.0,0.00013374610236064922
2024-07-10,-0.00040290488975558425,1.1022585534209968,0.6783002805910182,0.0,0.0,4.020767410341987e-05,0.0,0.00013211015762491148
2024-07-11,-0.00011607605121388698,1.102130607600699,0.6847476649301537,0.0,0.0,4.0620767294121436e-05,0.0,0.0001318524401049919
2024-07-12,-7.051595270057831e-05,1.1020528898109034,0.6866900155879779,0.0,0.0,4.077121048923338e-05,0.0,0.00013130496522346973
2024-07-15,0.000538205372631051,1.1026460205971231,0.6908765761305261,0.0,0.0,4.103809211108032e-05,0.0,0.00013118921007075287
2024-07-16,0.00032840085724683554,1.103008130495527,0.704646713139955,0.0,0.0,4.183219003151293e-05,0.0,0.00013071675990200768
2024-07-17,0.0005445115427418212,1.10360873115432,0.7176499124795558,0.0,0.0,4.26050272338188e-05,0.0,0.0001293667462066247
2024-07-18,-0.0008165185242632322,1.1027076141817937,0.7124040213952921,0.0,0.0,4.222797018561001e-05,0.0,0.0001278369344267489
2024-07-19,0.0009414736542043833,1.1037457843488365,0.7068424611694699,0.0,0.0,4.203424470920878e-05,0.0,0.00012879918592879878
2024-07-22,0.0005029463847157079,1.10430090930072,0.7089538407782416,0.0,0.0,4.2057811537404206e-05,0.0,0.00012908901337756876
